year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,11,1,14.0,6.3,22.1,,7.7,
2011,11,2,15.7,12.0,21.8,,2.7,
2011,11,3,18.0,13.0,24.4,,5.9,
2011,11,4,18.9,13.4,24.5,,7.6,
2011,11,5,18.7,16.7,23.3,23.5,2.9,
2011,11,6,15.9,13.7,17.8,10.5,0.3,
2011,11,7,15.1,13.0,19.5,,2.1,
2011,11,8,14.0,12.6,16.8,0.5,0.5,
2011,11,9,13.5,11.3,15.8,0.1,0.6,
2011,11,10,12.4,8.1,17.1,,3.2,
2011,11,11,11.5,8.5,15.6,0.5,0.3,
2011,11,12,11.1,6.4,17.5,,5.2,
2011,11,13,11.2,6.4,16.9,,2.0,
2011,11,14,8.3,3.0,14.1,,8.3,
2011,11,15,7.1,2.2,14.1,,8.1,
2011,11,16,7.2,-0.8,16.9,,7.7,
2011,11,17,9.4,4.5,12.8,1.0,0.7,
2011,11,18,12.3,9.4,13.9,6.0,0.2,
2011,11,19,13.2,8.3,18.3,7.0,1.0,
2011,11,20,4.3,2.1,8.3,,8.1,
2011,11,21,2.1,-2.3,8.2,,7.9,
2011,11,22,3.0,-3.7,7.4,,3.4,
2011,11,23,4.3,2.4,8.7,10.5,1.3,
2011,11,24,2.2,-0.8,6.2,,7.8,
2011,11,25,2.5,-2.1,9.1,,6.5,
2011,11,26,4.3,-3.0,12.8,,7.6,
2011,11,27,7.8,1.7,17.3,,7.6,
2011,11,28,7.6,2.7,11.5,,1.4,
2011,11,29,10.7,8.6,12.2,,0.2,
2011,11,30,7.8,4.0,11.4,35.5,0.1,
