year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,8,1,21.1,18.8,26.9,,1.5,
1999,8,2,21.5,20.0,23.2,51.3,0.0,
1999,8,3,21.1,19.8,23.7,73.2,0.0,
1999,8,4,21.3,20.2,24.2,5.9,0.0,
1999,8,5,22.4,20.6,25.1,3.2,3.5,
1999,8,6,23.6,22.0,25.8,0.0,2.9,
1999,8,7,24.5,22.6,27.1,0.4,7.1,
1999,8,8,24.3,22.9,27.1,3.5,5.0,
1999,8,9,25.3,22.8,28.7,,12.2,
1999,8,10,24.3,21.8,26.3,,11.7,
1999,8,11,24.9,21.4,27.9,,12.4,
1999,8,12,24.3,21.0,28.8,,9.7,
1999,8,13,24.4,22.0,27.1,,11.2,
1999,8,14,23.5,21.0,26.5,,2.5,
1999,8,15,23.6,22.6,25.8,0.0,0.0,
1999,8,16,23.7,21.7,25.3,,2.9,
1999,8,17,24.0,19.3,27.4,,12.5,
1999,8,18,22.5,20.9,24.5,101.0,0.0,
1999,8,19,22.9,21.6,25.1,4.9,0.5,
1999,8,20,24.3,22.1,26.2,,5.6,
1999,8,21,26.6,23.4,31.2,0.4,6.9,
1999,8,22,23.9,21.6,26.6,0.0,3.4,
1999,8,23,21.8,19.8,24.8,2.6,1.8,
1999,8,24,21.4,17.7,26.1,,9.6,
1999,8,25,22.3,18.3,25.9,0.0,4.2,
1999,8,26,19.3,18.0,23.0,30.5,0.0,
1999,8,27,20.3,18.8,21.5,17.5,0.0,
1999,8,28,23.0,19.7,26.7,,10.8,
1999,8,29,23.3,19.8,25.8,0.0,6.0,
1999,8,30,22.6,21.6,24.2,1.2,0.0,
1999,8,31,20.7,19.8,21.9,28.7,0.0,
