year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,8,1,24.2,21.2,29.0,1.5,4.5,
2009,8,2,24.6,22.0,28.5,,6.3,
2009,8,3,23.1,20.0,26.4,0.5,1.2,
2009,8,4,24.0,18.9,29.1,,6.5,
2009,8,5,25.1,21.4,29.2,,11.4,
2009,8,6,26.1,22.3,29.7,1.0,1.2,
2009,8,7,25.2,23.4,29.5,31.0,1.9,
2009,8,8,26.1,22.7,30.8,,6.9,
2009,8,9,27.1,23.2,31.1,,9.5,
2009,8,10,26.2,24.4,28.2,,0.0,
2009,8,11,26.0,24.3,27.7,56.5,0.0,
2009,8,12,26.2,24.2,27.8,8.5,0.0,
2009,8,13,26.8,22.5,32.2,0.5,6.7,
2009,8,14,24.0,21.1,27.8,,1.1,
2009,8,15,25.3,19.7,32.0,,9.5,
2009,8,16,25.7,21.9,29.8,,5.7,
2009,8,17,26.2,23.9,29.6,,3.8,
2009,8,18,26.7,23.8,29.9,,5.3,
2009,8,19,26.5,23.3,30.3,,6.9,
2009,8,20,27.4,23.5,31.4,0.4,3.0,
2009,8,21,26.7,21.2,32.8,4.0,4.0,
2009,8,22,25.4,18.9,33.3,,11.9,
2009,8,23,23.2,18.8,27.4,,0.4,
2009,8,24,23.2,15.4,30.8,,9.9,
2009,8,25,23.2,18.5,28.7,,8.5,
2009,8,26,24.0,17.9,28.7,,7.5,
2009,8,27,24.8,21.8,26.8,2.0,0.0,
2009,8,28,26.4,20.0,32.2,,10.2,
2009,8,29,23.4,16.9,28.2,,5.5,
2009,8,30,22.0,20.0,23.9,0.2,0.0,
2009,8,31,21.4,18.3,24.7,1.0,0.2,
