year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,9,1,24.6,20.6,29.2,0.0,6.7,
2023,9,2,25.0,22.1,29.0,5.2,1.3,
2023,9,3,26.9,23.2,30.6,,10.4,
2023,9,4,26.2,21.8,31.5,,8.3,
2023,9,5,25.7,22.7,29.9,,5.9,
2023,9,6,25.7,21.3,30.8,,11.2,
2023,9,7,24.4,19.6,30.0,,11.0,
2023,9,8,22.8,17.1,28.6,,11.0,
2023,9,9,23.3,17.3,29.1,,9.9,
2023,9,10,23.6,19.2,28.9,,7.0,
2023,9,11,24.1,18.7,29.9,,9.6,
2023,9,12,24.5,20.0,30.2,0.0,6.2,
2023,9,13,23.1,21.1,26.7,26.5,0.1,
2023,9,14,22.2,20.6,24.1,15.2,0.0,
2023,9,15,25.5,22.2,30.2,21.4,5.0,
2023,9,16,24.2,22.3,27.9,41.9,0.4,
2023,9,17,24.1,20.8,29.1,0.3,4.8,
2023,9,18,24.0,20.0,29.6,,10.0,
2023,9,19,23.2,19.3,29.3,,7.4,
2023,9,20,25.0,20.5,27.8,5.2,0.0,
2023,9,21,21.3,18.1,23.2,0.6,0.0,
2023,9,22,20.5,16.6,25.2,,10.6,
2023,9,23,19.8,15.7,25.9,,2.7,
2023,9,24,21.2,15.4,26.5,,9.1,
2023,9,25,23.2,18.1,27.2,0.0,2.2,
2023,9,26,24.0,20.8,27.4,2.3,7.4,
2023,9,27,22.8,20.0,26.4,,5.2,
2023,9,28,22.8,20.0,26.4,0.1,7.9,
2023,9,29,21.4,17.5,26.5,0.0,8.5,
2023,9,30,18.9,15.3,22.1,7.6,5.1,
