year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,7,1,22.0,20.0,25.3,1.5,1.5,
2019,7,2,21.6,19.1,24.9,,0.5,
2019,7,3,21.8,19.5,24.6,,1.7,
2019,7,4,23.0,17.5,28.9,,11.5,
2019,7,5,23.3,19.0,28.4,,6.6,
2019,7,6,22.8,20.3,25.2,,2.6,
2019,7,7,22.7,21.6,25.2,1.2,0.5,
2019,7,8,21.2,20.0,22.4,37.1,0.0,
2019,7,9,21.5,19.9,22.1,6.6,0.0,
2019,7,10,22.1,21.1,23.1,37.6,0.0,
2019,7,11,23.5,20.5,28.2,,10.4,
2019,7,12,22.6,19.1,26.2,0.8,6.0,
2019,7,13,20.7,19.6,21.7,28.5,0.0,
2019,7,14,24.3,20.6,28.4,,7.9,
2019,7,15,23.1,19.8,26.9,,9.2,
2019,7,16,23.6,20.3,26.5,,10.4,
2019,7,17,24.1,23.1,25.9,7.1,0.5,
2019,7,18,23.6,22.2,24.6,86.7,0.0,
2019,7,19,24.0,23.2,24.8,262.7,0.0,
2019,7,20,23.2,22.5,25.4,45.4,0.0,
2019,7,21,25.1,22.7,31.0,0.7,11.4,
2019,7,22,25.8,23.0,29.2,0.6,6.7,
2019,7,23,25.7,24.3,29.9,,6.7,
2019,7,24,25.6,24.5,27.5,,0.0,
2019,7,25,25.9,24.7,27.9,,0.2,
2019,7,26,26.6,24.9,29.4,,1.8,
2019,7,27,26.9,25.6,30.0,0.0,1.0,
2019,7,28,27.0,24.7,29.3,,9.0,
2019,7,29,27.6,24.2,31.7,,10.1,
2019,7,30,27.5,25.6,29.3,0.0,5.2,
2019,7,31,28.0,26.6,30.6,,12.7,
