year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,7,1,20.0,16.2,25.3,0.2,3.2,
2020,7,2,22.6,18.6,27.6,,5.3,
2020,7,3,23.1,18.6,29.8,0.1,6.1,
2020,7,4,22.6,19.1,28.2,0.8,10.4,
2020,7,5,21.8,17.5,28.0,,10.4,
2020,7,6,23.3,17.8,28.8,,9.3,
2020,7,7,23.1,20.5,27.3,,5.9,
2020,7,8,23.6,18.6,29.5,,11.8,
2020,7,9,24.6,19.7,30.7,,7.5,
2020,7,10,21.6,19.6,24.1,35.3,2.4,
2020,7,11,23.4,20.0,28.5,,6.2,
2020,7,12,21.0,18.0,23.7,1.6,0.6,
2020,7,13,18.8,16.8,21.7,23.6,0.0,
2020,7,14,19.7,16.7,23.7,12.4,1.9,
2020,7,15,21.7,16.7,28.0,,10.4,
2020,7,16,23.1,18.5,29.1,0.1,9.2,
2020,7,17,24.0,18.8,30.5,,12.1,
2020,7,18,23.8,19.5,28.9,0.0,7.6,
2020,7,19,23.5,20.2,27.1,17.4,0.0,
2020,7,20,23.1,21.0,26.0,6.3,0.2,
2020,7,21,23.8,20.7,29.2,,6.7,
2020,7,22,22.9,20.6,26.2,0.0,0.0,
2020,7,23,20.5,18.2,22.7,94.7,0.0,
2020,7,24,21.6,18.2,26.5,5.4,5.2,
2020,7,25,23.4,21.0,27.3,0.0,5.1,
2020,7,26,23.4,19.2,28.4,0.0,6.0,
2020,7,27,22.4,20.2,24.7,6.3,0.0,
2020,7,28,24.2,21.0,27.8,,4.4,
2020,7,29,23.3,21.2,25.2,25.9,0.2,
2020,7,30,24.3,21.0,28.8,0.0,7.5,
2020,7,31,24.4,18.8,30.0,1.1,6.7,
