year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,10,1,18.3,13.7,24.7,6.0,7.6,
2002,10,2,14.8,10.1,19.9,26.9,6.8,
2002,10,3,13.7,6.5,20.0,5.5,0.0,
2002,10,4,12.1,4.0,21.7,,8.9,
2002,10,5,14.7,7.9,23.0,1.0,1.8,
2002,10,6,15.2,10.2,20.5,8.5,3.6,
2002,10,7,12.2,7.4,18.4,,8.0,
2002,10,8,9.9,4.1,17.2,,8.4,
2002,10,9,10.4,2.7,19.6,,9.3,
2002,10,10,12.5,4.9,21.5,,8.6,
2002,10,11,14.1,7.6,23.1,,8.3,
2002,10,12,14.9,8.7,23.0,,4.4,
2002,10,13,16.1,9.2,24.6,5.5,8.2,
2002,10,14,13.0,5.4,22.3,,8.5,
2002,10,15,13.4,8.7,19.5,2.5,3.4,
2002,10,16,11.9,5.5,19.9,,5.0,
2002,10,17,15.4,8.6,25.1,,7.7,
2002,10,18,15.1,10.3,21.2,,0.0,
2002,10,19,14.6,11.8,20.0,0.0,4.5,
2002,10,20,12.8,10.5,17.6,0.1,0.7,
2002,10,21,9.6,3.3,16.4,0.5,3.2,
2002,10,22,3.5,-0.4,9.5,,7.0,
2002,10,23,3.6,-3.0,12.5,,7.5,
2002,10,24,8.4,2.3,17.3,0.3,7.0,
2002,10,25,6.1,2.9,11.4,4.0,2.0,
2002,10,26,5.4,2.4,11.1,5.0,6.6,
2002,10,27,2.3,-1.5,7.6,,9.9,
2002,10,28,1.5,-3.8,8.4,,9.9,
2002,10,29,2.4,-4.7,11.3,,9.9,
2002,10,30,4.2,-3.7,12.2,,5.6,
2002,10,31,8.7,1.0,18.4,,8.2,
