year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,10,1,13.4,6.2,22.4,,10.7,
1993,10,2,11.8,6.2,19.1,,0.0,
1993,10,3,16.3,9.4,24.3,,9.9,
1993,10,4,15.1,7.6,24.4,,8.7,
1993,10,5,16.1,9.3,23.8,,6.6,
1993,10,6,15.7,11.7,19.0,,0.6,
1993,10,7,16.2,10.3,21.4,,4.9,
1993,10,8,14.5,8.4,26.0,,8.3,
1993,10,9,15.1,6.8,27.6,,7.9,
1993,10,10,15.4,7.3,24.7,,8.2,
1993,10,11,12.8,5.2,22.6,,9.9,
1993,10,12,14.4,7.4,23.9,,7.7,
1993,10,13,15.0,8.8,22.1,,2.9,
1993,10,14,16.0,10.5,22.9,0.0,2.2,
1993,10,15,14.5,8.6,23.1,,8.9,
1993,10,16,13.6,7.7,22.7,,8.4,
1993,10,17,14.7,8.2,23.5,,6.0,
1993,10,18,12.7,5.5,20.5,,8.7,
1993,10,19,11.0,3.2,21.6,,4.6,
1993,10,20,10.9,4.4,21.9,,8.0,
1993,10,21,9.9,4.2,22.3,1.5,6.4,
1993,10,22,10.7,2.0,19.1,,9.7,
1993,10,23,10.2,3.0,16.6,,9.9,
1993,10,24,7.9,0.0,19.5,,7.6,
1993,10,25,10.5,2.9,20.9,,9.0,
1993,10,26,8.6,1.6,18.2,,9.4,
1993,10,27,7.6,-1.0,18.8,,9.1,
1993,10,28,9.9,2.2,18.7,1.0,3.8,
1993,10,29,12.8,10.1,15.6,39.0,0.0,
1993,10,30,9.9,5.8,13.0,0.0,2.6,
1993,10,31,7.1,3.1,11.6,,8.1,
