year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,9,1,27.1,24.6,31.6,,6.9,
2024,9,2,24.5,22.2,26.9,2.7,0.1,
2024,9,3,27.0,23.2,32.0,,7.4,
2024,9,4,27.9,23.2,33.3,,10.6,
2024,9,5,26.3,25.6,28.8,6.9,0.9,
2024,9,6,24.0,23.3,25.7,0.7,0.0,
2024,9,7,26.5,22.8,31.3,0.0,7.6,
2024,9,8,27.2,22.6,32.8,,9.1,
2024,9,9,28.5,24.1,34.1,,6.0,
2024,9,10,29.4,25.6,33.9,,9.0,
2024,9,11,29.0,25.4,34.6,0.4,5.2,
2024,9,12,25.4,24.8,27.1,32.7,0.0,
2024,9,14,28.0,25.2,32.2,0.0,5.1,
2024,9,15,27.5,24.2,32.4,,8.2,
2024,9,16,26.8,21.3,32.2,9.5,6.2,
2024,9,17,28.6,25.8,33.2,,3.5,
2024,9,18,29.4,26.5,33.6,0.7,6.5,
2024,9,19,29.1,25.6,32.6,,1.4,
2024,9,20,25.0,17.9,28.6,54.5,0.1,
2024,9,21,19.3,17.1,21.9,27.0,0.0,
2024,9,22,21.0,16.9,26.7,,7.2,
2024,9,23,20.8,16.6,26.1,,11.4,
2024,9,24,21.0,15.6,26.9,,11.1,
2024,9,25,23.3,18.6,27.3,0.0,6.1,
2024,9,26,23.6,21.1,28.0,1.2,5.9,
2024,9,27,22.7,19.1,28.0,,7.9,
2024,9,28,23.2,19.2,27.9,,8.2,
2024,9,29,23.5,19.1,29.0,,7.3,
