year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,11,1,9.6,2.9,18.8,,5.9,
1990,11,2,9.4,1.6,20.3,,6.0,
1990,11,3,9.5,3.5,19.8,,5.1,
1990,11,4,10.5,5.3,20.3,,6.3,
1990,11,5,10.4,5.0,15.5,0.2,0.1,
1990,11,6,9.4,4.0,20.9,31.6,3.1,
1990,11,7,8.9,2.6,15.1,,8.4,
1990,11,8,7.6,0.7,14.9,,2.8,
1990,11,9,7.5,1.6,11.4,9.0,0.0,
1990,11,10,-1.0,-4.2,3.1,0.0,8.6,
1990,11,11,1.6,-6.0,11.3,,5.9,
1990,11,12,7.8,1.2,17.6,,6.0,
1990,11,13,8.1,2.7,17.0,,5.3,
1990,11,14,8.7,2.8,18.3,,5.4,
1990,11,15,10.7,4.7,19.0,,4.1,
1990,11,16,9.0,3.4,20.4,,5.3,
1990,11,17,9.3,1.1,21.4,,5.9,
1990,11,18,13.6,8.3,19.4,1.2,0.7,
1990,11,19,14.3,13.0,16.8,27.0,0.0,
1990,11,20,9.6,-1.8,14.5,1.4,2.5,
1990,11,21,-0.5,-4.3,3.5,,8.7,
1990,11,22,4.3,-0.8,12.3,,6.9,
1990,11,23,4.6,-1.4,14.8,,8.6,
1990,11,24,3.6,-4.3,14.1,,4.3,
1990,11,25,6.8,1.3,11.2,0.6,0.0,
1990,11,26,5.4,1.0,12.1,,1.7,
1990,11,27,6.0,-0.2,15.9,,6.4,
1990,11,28,8.1,-0.8,18.1,,7.8,
1990,11,29,10.2,3.7,15.5,,3.9,
1990,11,30,7.1,-0.8,14.5,,4.1,
