year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1986,11,1,11.3,5.7,16.6,,9.1,
1986,11,2,12.4,7.6,18.6,,8.8,
1986,11,3,11.5,6.5,18.2,0.0,5.7,
1986,11,4,9.4,5.8,11.8,,9.5,
1986,11,5,9.4,3.2,15.5,,9.4,
1986,11,6,10.3,5.4,15.5,,5.9,
1986,11,7,13.2,9.5,18.5,,6.7,
1986,11,8,10.1,6.9,14.0,,9.5,
1986,11,9,10.4,6.3,14.6,1.4,7.9,
1986,11,10,11.4,6.3,15.9,,9.1,
1986,11,11,9.3,5.4,13.3,,8.5,
1986,11,12,10.4,6.5,14.6,,3.7,
1986,11,13,12.2,10.1,15.1,9.6,2.5,
1986,11,14,12.8,10.0,16.0,,0.2,
1986,11,15,9.9,5.9,13.7,,2.0,
1986,11,16,6.5,4.0,9.9,,2.4,
1986,11,17,8.4,3.9,13.4,,8.9,
1986,11,18,9.8,6.5,14.2,,8.8,
1986,11,19,10.5,6.2,15.1,,8.8,
1986,11,20,9.9,7.0,12.4,,8.2,
1986,11,21,9.4,4.5,14.7,,8.9,
1986,11,22,10.8,5.2,16.3,,8.7,
1986,11,23,12.2,7.9,16.3,,1.7,
1986,11,24,13.7,11.0,17.3,,0.8,
1986,11,25,9.2,1.8,14.6,,7.9,
1986,11,26,2.2,-0.3,5.9,,9.0,
1986,11,27,2.8,-1.0,5.9,,1.8,
1986,11,28,5.1,2.4,7.8,,1.2,
1986,11,29,3.4,0.8,6.7,,8.9,
1986,11,30,3.4,-1.2,8.4,,8.7,
