year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,9,1,25.7,23.4,28.0,2.5,1.7,
1992,9,2,25.7,24.6,27.6,11.0,0.0,
1992,9,3,25.9,22.7,29.3,0.5,6.2,
1992,9,4,24.9,20.5,29.7,,9.8,
1992,9,5,24.1,18.1,31.6,,10.2,
1992,9,6,24.9,19.3,31.2,,10.0,
1992,9,7,21.8,21.0,23.5,14.0,0.0,
1992,9,8,21.9,19.5,26.2,2.0,4.4,
1992,9,9,19.0,14.0,23.4,,5.8,
1992,9,10,19.6,12.6,26.7,,8.2,
1992,9,11,19.7,13.6,26.6,,8.4,
1992,9,12,18.9,15.3,23.1,1.0,1.0,
1992,9,13,18.5,16.4,20.0,8.0,0.0,
1992,9,14,20.7,16.1,26.9,,9.4,
1992,9,15,20.8,15.4,27.4,,9.6,
1992,9,16,18.8,14.4,25.9,,7.6,
1992,9,17,18.3,11.4,23.8,,,
1992,9,18,18.2,13.1,26.3,,,
1992,9,19,17.2,11.0,24.8,,,
1992,9,20,18.1,13.5,23.4,,,
1992,9,21,20.0,14.0,26.3,,,
1992,9,22,18.5,12.5,25.7,,,
1992,9,23,18.7,12.4,24.9,0.0,,
1992,9,24,20.9,18.0,21.5,90.5,,
1992,9,25,19.4,14.1,23.9,0.0,,
1992,9,26,15.6,8.8,22.1,,,
1992,9,27,13.1,5.4,21.7,,,
1992,9,28,15.0,9.7,18.8,0.5,,
1992,9,29,16.6,12.4,22.9,9.5,,
1992,9,30,15.5,9.6,22.9,,,
