year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,4,1,10.1,7.3,13.2,,10.7,
1993,4,2,14.2,9.6,18.6,,10.0,
1993,4,3,11.8,7.3,13.9,1.4,8.5,
1993,4,4,5.0,0.4,7.3,22.8,0.0,
1993,4,5,5.6,-0.7,10.1,,10.2,
1993,4,6,9.7,4.0,13.9,,9.4,
1993,4,7,6.9,3.4,9.7,,9.6,
1993,4,8,5.3,1.4,10.3,,9.9,
1993,4,9,5.2,0.7,9.0,,10.5,
1993,4,10,5.1,-0.6,11.3,,1.5,
1993,4,11,4.3,1.0,7.9,4.7,4.1,
1993,4,12,7.5,1.0,12.4,,9.5,
1993,4,13,9.5,4.8,15.5,,9.9,
1993,4,14,15.4,7.4,20.4,,11.2,
1993,4,15,16.5,13.4,21.4,,9.3,
1993,4,16,16.1,11.2,19.2,,10.4,
1993,4,17,18.8,14.3,23.2,,11.0,
1993,4,18,22.8,11.9,28.6,,10.8,
1993,4,19,11.4,8.0,14.2,,10.1,
1993,4,20,9.8,8.8,12.5,,5.3,
1993,4,21,10.1,8.6,11.8,,1.1,
1993,4,22,12.2,9.1,16.2,0.0,6.3,
1993,4,23,16.0,13.1,21.7,5.7,10.5,
1993,4,24,11.9,7.4,16.2,2.9,0.8,
1993,4,25,9.7,5.8,14.6,,9.5,
1993,4,26,14.2,8.0,20.8,,8.4,
1993,4,27,14.5,10.0,17.8,2.5,4.7,
1993,4,28,9.4,8.8,10.3,25.2,0.0,
1993,4,29,9.7,9.0,10.9,0.5,0.0,
1993,4,30,8.8,7.5,10.2,4.2,0.0,
