year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,8,1,27.0,23.2,32.5,,8.8,
2015,8,2,26.7,22.8,31.2,,8.8,
2015,8,3,27.5,23.6,32.1,,11.1,
2015,8,4,27.6,23.5,32.6,,12.7,
2015,8,5,28.1,23.1,34.0,,12.1,
2015,8,6,27.8,22.6,34.6,,9.8,
2015,8,7,28.2,21.8,35.5,,12.2,
2015,8,8,28.2,23.6,34.8,,10.4,
2015,8,9,27.8,22.2,35.1,,9.1,
2015,8,10,27.3,21.9,34.5,,6.3,
2015,8,11,23.5,18.9,27.5,18.0,0.4,
2015,8,12,21.5,18.6,23.6,9.0,0.0,
2015,8,13,24.6,19.6,30.5,,7.1,
2015,8,14,25.6,21.6,32.2,,10.4,
2015,8,15,25.4,20.4,31.7,,11.8,
2015,8,16,24.5,19.5,30.9,1.5,5.6,
2015,8,17,25.3,19.8,31.7,0.2,9.9,
2015,8,18,23.9,20.4,28.0,,1.8,
2015,8,19,24.9,20.9,28.7,,2.8,
2015,8,20,23.2,21.7,25.5,3.0,0.0,
2015,8,21,23.0,20.4,28.2,64.0,4.1,
2015,8,22,24.1,20.7,28.7,0.0,1.3,
2015,8,23,24.5,21.0,30.0,0.1,3.0,
2015,8,24,23.4,21.4,26.5,3.0,0.1,
2015,8,25,21.5,20.0,23.2,18.5,0.0,
2015,8,26,23.7,19.8,29.6,0.5,10.8,
2015,8,27,23.4,18.6,29.1,,11.0,
2015,8,28,23.4,19.3,29.4,0.5,8.4,
2015,8,29,22.2,18.9,28.2,,5.5,
2015,8,30,22.1,17.2,28.4,,5.6,
2015,8,31,23.2,17.8,28.4,0.0,4.8,
