year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1975,7,1,23.1,20.2,24.9,,8.1,
1975,7,2,22.8,21.6,24.2,0.0,3.6,
1975,7,3,22.9,20.6,26.0,,6.2,
1975,7,4,22.7,19.7,24.6,0.5,2.1,
1975,7,5,22.2,21.1,23.9,8.0,0.0,
1975,7,6,23.9,21.0,26.8,1.0,4.6,
1975,7,7,23.2,19.6,27.9,,10.5,
1975,7,8,22.8,18.8,25.8,,11.6,
1975,7,9,23.7,18.3,27.4,,10.5,
1975,7,10,26.1,23.7,28.4,0.0,8.4,
1975,7,11,27.2,25.3,30.0,,11.4,
1975,7,12,25.8,22.5,28.7,9.5,3.2,
1975,7,13,24.5,22.4,27.4,18.5,1.3,
1975,7,14,26.1,23.2,29.0,0.0,5.4,
1975,7,15,26.2,24.9,28.4,0.0,7.3,
1975,7,16,26.5,24.2,27.8,3.0,2.4,
1975,7,17,27.1,23.8,30.7,,11.2,
1975,7,18,26.5,23.1,28.7,,5.3,
1975,7,19,26.5,22.4,30.0,,8.0,
1975,7,20,27.2,22.8,31.6,,11.3,
1975,7,21,27.4,22.7,31.3,,12.8,
1975,7,22,28.1,24.9,31.4,0.0,12.7,
1975,7,23,28.6,23.8,32.1,,13.0,
1975,7,24,27.7,24.4,31.6,18.5,12.0,
1975,7,25,27.3,24.3,29.4,18.0,8.7,
1975,7,26,26.8,24.3,30.6,16.5,8.8,
1975,7,27,25.8,23.7,28.0,31.0,7.0,
1975,7,28,27.1,24.5,29.6,2.5,9.5,
1975,7,29,27.5,24.3,29.8,1.5,10.4,
1975,7,30,28.2,25.2,30.6,0.5,9.2,
1975,7,31,27.5,24.9,29.1,8.0,4.7,
