year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,3,1,1.8,-3.0,5.1,1.1,7.7,
2018,3,2,1.4,-5.6,11.4,,10.5,
2018,3,3,8.0,-2.3,17.7,,9.3,
2018,3,4,13.7,7.8,18.5,9.7,3.1,
2018,3,5,8.4,4.0,15.4,6.9,1.4,
2018,3,6,7.0,0.8,14.7,,10.8,
2018,3,7,5.2,2.6,9.3,7.6,0.1,
2018,3,8,3.1,1.3,5.2,17.6,0.0,
2018,3,9,3.3,1.1,8.7,,3.1,
2018,3,10,4.1,-1.9,12.6,,8.4,
2018,3,11,6.0,-2.2,15.3,,9.2,
2018,3,12,7.9,-1.8,18.4,,10.5,
2018,3,13,11.2,2.1,20.9,,9.8,
2018,3,14,14.6,4.8,23.7,,10.4,
2018,3,15,14.2,11.1,16.5,28.0,0.0,
2018,3,16,6.8,3.4,11.1,,3.6,
2018,3,17,7.3,1.9,14.8,,11.2,
2018,3,18,7.4,0.0,12.7,9.1,0.1,
2018,3,19,10.4,7.0,13.9,17.1,0.0,
2018,3,20,5.9,1.1,9.4,0.8,2.6,
2018,3,21,1.5,0.2,3.0,4.8,0.0,
2018,3,22,4.8,0.6,11.0,,9.5,
2018,3,23,5.3,-2.7,14.3,,10.8,
2018,3,24,7.6,-1.2,17.3,,8.8,
2018,3,25,9.8,1.3,20.1,,10.5,
2018,3,26,10.7,1.3,20.7,,11.3,
2018,3,27,12.6,3.5,22.1,,10.7,
2018,3,28,14.0,4.3,22.7,,10.9,
2018,3,29,15.6,7.3,23.1,,5.7,
2018,3,30,15.7,11.1,22.8,,8.7,
2018,3,31,14.7,7.0,23.5,,9.8,
