year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,7,1,26.1,19.4,32.5,,8.1,
2021,7,2,25.6,20.5,31.7,,3.8,
2021,7,3,22.8,20.6,25.6,45.3,0.0,
2021,7,4,26.5,23.6,29.9,11.5,4.9,
2021,7,5,23.0,21.5,24.9,39.0,0.0,
2021,7,6,23.0,21.7,25.0,155.3,0.0,
2021,7,7,25.3,22.9,28.4,71.5,0.0,
2021,7,8,26.0,22.8,30.5,7.7,2.0,
2021,7,9,24.7,22.1,30.7,40.8,2.7,
2021,7,10,26.6,22.3,30.9,,7.0,
2021,7,11,27.5,23.4,32.6,0.7,8.2,
2021,7,12,28.3,23.4,34.5,0.2,8.2,
2021,7,13,28.5,23.6,33.6,,8.1,
2021,7,14,28.8,24.2,33.9,,8.6,
2021,7,15,27.6,23.6,33.5,,5.8,
2021,7,16,26.7,22.7,33.3,15.2,5.8,
2021,7,17,25.9,22.0,31.2,0.3,3.4,
2021,7,18,26.2,21.9,32.3,,4.2,
2021,7,19,26.8,23.2,31.4,0.9,1.9,
2021,7,20,28.0,24.1,32.9,,7.6,
2021,7,21,27.3,21.9,34.3,,7.5,
2021,7,22,27.6,21.9,34.1,,7.6,
2021,7,23,27.8,22.0,33.7,,8.6,
2021,7,24,28.2,23.7,34.0,,8.6,
2021,7,25,27.5,22.8,34.0,,4.9,
2021,7,26,27.2,21.2,34.2,,9.8,
2021,7,27,27.8,20.9,35.4,1.5,11.1,
2021,7,28,28.2,21.9,35.5,,9.6,
2021,7,29,28.7,23.2,34.9,,10.6,
2021,7,30,28.7,22.8,34.7,,10.1,
2021,7,31,29.7,25.2,35.8,,6.4,
