year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,7,1,24.7,17.7,32.6,,9.7,
1988,7,2,24.8,20.2,28.8,,7.2,
1988,7,3,26.7,23.6,30.8,,10.3,
1988,7,4,23.4,19.7,27.5,,6.0,
1988,7,5,23.6,18.9,28.9,0.0,4.9,
1988,7,6,25.8,20.7,31.6,,8.3,
1988,7,7,27.1,20.9,36.1,,10.6,
1988,7,8,26.8,18.6,36.1,,11.1,
1988,7,9,28.5,20.6,36.1,,10.5,
1988,7,10,27.3,24.6,31.0,,4.3,
1988,7,11,27.1,21.9,32.9,,8.4,
1988,7,12,27.2,21.7,33.2,0.0,8.0,
1988,7,13,25.9,23.8,29.9,0.7,2.8,
1988,7,14,22.9,22.4,27.5,56.8,2.0,
1988,7,15,23.7,22.3,28.9,41.5,4.2,
1988,7,16,22.8,21.7,25.1,3.2,2.6,
1988,7,17,22.0,20.6,23.9,74.6,0.0,
1988,7,18,22.8,20.8,26.7,,4.1,
1988,7,19,23.9,21.1,28.1,0.5,5.4,
1988,7,20,26.0,22.5,32.0,0.3,5.8,
1988,7,21,22.9,21.7,25.3,0.2,0.1,
1988,7,22,21.3,20.7,22.8,6.8,0.1,
1988,7,23,22.1,21.1,25.3,10.0,1.2,
1988,7,24,21.9,19.5,24.7,0.1,1.1,
1988,7,25,20.5,17.2,24.0,1.5,7.0,
1988,7,26,18.0,16.8,19.4,61.3,0.0,
1988,7,27,20.7,17.9,23.3,1.2,0.0,
1988,7,28,20.8,16.8,24.7,,5.5,
1988,7,29,20.9,15.8,26.2,,12.0,
1988,7,30,19.7,12.1,26.9,,10.8,
1988,7,31,21.1,14.9,32.0,,9.6,
