year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,10,1,21.7,18.8,25.7,,7.6,
2013,10,2,21.3,18.4,25.9,0.1,2.2,
2013,10,3,18.9,14.9,23.5,,7.4,
2013,10,4,18.5,12.1,24.1,,11.0,
2013,10,5,21.0,15.6,24.3,0.0,1.6,
2013,10,6,22.5,21.2,23.5,3.8,0.0,
2013,10,7,23.4,21.5,26.6,3.8,2.1,
2013,10,8,22.1,20.1,23.6,91.4,0.0,
2013,10,9,20.7,19.2,23.2,0.4,0.1,
2013,10,10,21.9,18.8,25.4,25.7,2.1,
2013,10,11,21.6,15.8,27.4,,10.6,
2013,10,12,17.3,13.3,22.8,,10.9,
2013,10,13,18.0,11.9,24.5,,10.4,
2013,10,14,19.1,13.2,26.9,,10.2,
2013,10,15,16.8,12.0,24.2,3.6,5.0,
2013,10,16,13.0,9.5,18.0,,9.1,
2013,10,17,13.3,7.4,18.7,,8.3,
2013,10,18,15.5,10.0,19.5,,3.2,
2013,10,19,16.9,13.4,20.4,0.4,0.9,
2013,10,20,18.2,15.0,23.6,,8.6,
2013,10,21,17.0,13.6,21.2,,6.7,
2013,10,22,17.0,15.1,19.0,0.3,0.0,
2013,10,23,18.0,15.7,20.6,,3.1,
2013,10,24,17.2,14.9,21.2,0.4,1.7,
2013,10,25,14.4,11.2,19.8,,7.8,
2013,10,26,12.9,8.7,19.1,,8.8,
2013,10,27,13.0,7.1,20.9,,10.2,
2013,10,28,14.3,6.4,21.8,,9.2,
2013,10,29,14.6,8.7,22.2,,9.3,
2013,10,30,14.5,10.0,20.4,,9.9,
2013,10,31,14.5,9.9,19.9,,2.1,
