year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,3,1,4.8,3.8,5.6,2.7,0.0,
1992,3,2,2.7,1.2,4.6,4.4,0.0,
1992,3,3,1.5,-0.7,3.6,2.3,0.0,
1992,3,4,2.6,-0.8,5.5,0.0,0.0,
1992,3,5,1.8,0.3,3.4,23.5,0.0,0.7
1992,3,6,1.3,-3.8,3.6,0.6,1.5,0.4
1992,3,7,3.3,-4.4,9.9,,4.2,
1992,3,8,5.4,1.2,10.2,,8.8,
1992,3,9,6.5,2.3,12.2,,8.7,
1992,3,10,5.7,1.9,10.9,,5.1,
1992,3,11,5.9,1.3,11.7,,7.3,
1992,3,12,5.4,2.3,7.3,,3.2,
1992,3,13,9.5,1.7,18.8,,8.8,
1992,3,14,7.9,4.7,10.8,0.0,1.3,
1992,3,15,6.7,3.2,13.6,,4.4,
1992,3,16,2.5,0.3,7.1,6.0,0.0,
1992,3,17,2.9,0.7,5.3,0.2,0.0,
1992,3,18,3.8,1.4,6.3,1.6,0.0,
1992,3,19,7.7,0.7,14.6,,9.4,
1992,3,20,4.9,0.7,8.2,,3.3,
1992,3,21,2.7,-0.9,5.0,9.6,0.0,
1992,3,22,4.5,-1.9,10.0,,9.7,
1992,3,23,5.4,4.2,6.6,24.7,0.0,
1992,3,24,6.3,3.7,9.5,,0.0,
1992,3,25,9.2,5.6,14.8,,6.1,
1992,3,26,8.4,3.2,12.2,,10.5,
1992,3,27,8.2,2.8,13.2,,9.2,
1992,3,28,8.3,3.2,13.6,,7.6,
1992,3,29,8.8,5.5,12.8,,3.3,
1992,3,30,9.2,4.0,14.2,,8.6,
1992,3,31,10.5,5.0,16.8,,7.7,
