year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,11,1,7.5,1.2,12.0,,9.9,
2012,11,2,6.1,-0.8,14.5,,10.1,
2012,11,3,7.5,-1.1,19.2,,10.1,
2012,11,4,10.3,4.2,15.7,6.0,1.2,
2012,11,5,9.3,7.4,13.7,1.5,3.0,
2012,11,6,10.0,7.1,12.3,5.5,3.8,
2012,11,7,10.4,6.7,14.4,0.0,4.4,
2012,11,8,10.0,4.5,16.2,,5.3,
2012,11,9,9.5,5.8,18.5,,5.7,
2012,11,10,10.9,4.5,16.9,6.5,5.4,
2012,11,11,10.2,7.3,14.2,6.0,1.4,
2012,11,12,9.6,6.3,12.6,0.0,8.6,
2012,11,13,8.1,4.1,12.6,1.0,6.0,
2012,11,14,4.6,3.1,6.5,3.5,1.8,
2012,11,15,5.2,-0.3,12.1,,9.0,
2012,11,16,5.0,-2.0,11.0,7.0,1.0,
2012,11,17,7.7,5.1,10.4,6.5,3.3,
2012,11,18,4.3,-1.1,12.9,,9.3,
2012,11,19,4.2,-2.2,13.0,,6.0,
2012,11,20,3.1,-1.2,6.7,,2.5,
2012,11,21,3.2,-3.1,10.5,,4.2,
2012,11,22,5.7,-1.3,14.3,,7.3,
2012,11,23,6.1,3.8,8.9,,4.9,
2012,11,24,2.8,-2.1,8.3,,8.5,
2012,11,25,2.5,-4.7,9.5,2.5,5.4,
2012,11,26,3.6,0.7,7.7,6.0,3.8,
2012,11,27,2.1,-2.2,8.5,,8.8,
2012,11,28,5.6,-1.8,14.8,,6.3,
2012,11,29,3.1,-2.7,8.7,,5.6,
2012,11,30,3.3,-3.2,9.6,,6.0,
