year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,7,1,24.8,19.4,30.3,,13.0,
2024,7,2,20.8,20.3,21.6,31.9,0.0,
2024,7,3,26.8,20.4,31.3,1.6,4.5,
2024,7,4,27.6,24.2,33.1,,11.8,
2024,7,5,27.9,24.7,30.7,0.3,11.0,
2024,7,6,28.0,24.1,31.3,,3.4,
2024,7,7,26.2,22.4,29.7,1.0,0.0,
2024,7,8,,,,,0.0,
2024,7,9,22.9,21.4,25.0,6.5,0.0,
2024,7,10,21.7,19.9,26.2,44.1,0.6,
2024,7,11,22.0,20.3,26.2,,2.8,
2024,7,12,24.1,20.7,28.5,,11.9,
2024,7,13,22.5,18.4,27.0,,7.8,
2024,7,14,21.6,20.6,23.0,21.7,0.0,
2024,7,15,22.2,20.4,25.4,,0.1,
2024,7,16,23.5,21.3,26.6,9.6,2.2,
2024,7,17,25.0,22.0,30.2,3.8,1.5,
2024,7,18,26.0,23.2,29.6,0.3,0.4,
2024,7,19,27.5,24.6,30.1,0.0,4.5,
2024,7,20,,24.5,30.8,0.6,,
2024,7,21,29.3,26.1,32.7,0.2,7.3,
2024,7,22,29.7,26.4,34.4,,10.4,
2024,7,23,28.2,25.7,32.4,0.0,4.0,
2024,7,24,28.0,24.3,32.8,0.0,5.9,
2024,7,25,28.3,25.2,32.1,0.0,9.0,
2024,7,26,,24.3,30.4,,,
2024,7,27,29.2,24.5,34.4,,9.0,
2024,7,28,29.9,24.6,34.6,,12.8,
