year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,3,1,0.2,-7.8,6.1,,9.9,
2005,3,2,0.7,-2.5,4.6,0.5,1.3,0.3
2005,3,3,-1.3,-7.1,3.5,,9.5,
2005,3,4,-0.9,-8.6,5.4,,10.0,
2005,3,5,-1.7,-7.6,3.7,,9.8,
2005,3,6,-0.4,-8.1,7.9,,10.4,
2005,3,7,6.3,-5.4,14.0,,9.6,
2005,3,8,5.2,-1.1,12.6,,6.7,
2005,3,9,7.8,-4.9,18.3,,9.1,
2005,3,10,12.4,6.3,17.0,5.5,0.0,
2005,3,11,1.9,-1.3,6.4,2.5,2.5,
2005,3,12,-1.9,-4.3,0.3,,8.7,
2005,3,13,-0.5,-4.1,4.3,,10.1,
2005,3,14,1.9,-6.3,9.8,,11.0,
2005,3,15,4.5,-1.0,9.6,0.0,1.9,
2005,3,16,8.1,2.2,14.8,,4.9,
2005,3,17,7.4,4.6,12.6,11.0,3.7,
2005,3,18,4.5,0.6,8.1,,11.2,
2005,3,19,4.1,-3.7,12.6,,10.2,
2005,3,20,5.7,0.4,12.3,,10.3,
2005,3,21,7.5,-1.3,16.2,1.0,6.3,
2005,3,22,8.0,4.9,12.8,14.5,5.5,
2005,3,23,7.9,1.2,14.6,,8.5,
2005,3,24,3.9,1.7,7.4,2.0,5.9,
2005,3,25,4.6,-0.4,9.8,,8.6,
2005,3,26,7.6,0.0,16.0,,7.7,
2005,3,27,9.2,-0.8,20.2,,8.6,
2005,3,28,7.5,4.4,12.3,,4.5,
2005,3,29,5.7,2.2,10.1,,10.6,
2005,3,30,6.6,-2.5,14.6,,11.0,
2005,3,31,7.6,-1.8,17.0,,10.3,
