year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,1,1,-0.7,-5.5,5.5,,8.3,
2018,1,2,-1.0,-7.4,5.3,0.0,4.5,
2018,1,3,-1.3,-5.1,1.7,,8.4,
2018,1,4,-1.6,-4.3,2.1,,2.2,
2018,1,5,-0.4,-2.9,3.2,,7.7,
2018,1,6,0.4,-4.9,5.6,,8.4,
2018,1,7,-0.5,-7.2,5.6,1.0,0.8,
2018,1,8,2.3,0.9,4.8,2.0,0.0,
2018,1,9,-1.5,-3.2,2.1,2.5,1.6,
2018,1,10,-3.6,-6.3,-0.9,5.5,2.8,
2018,1,11,-7.9,-11.6,-3.2,0.5,7.3,
2018,1,12,-10.2,-16.2,-2.3,,8.5,
2018,1,13,-4.7,-13.4,5.9,,7.2,
2018,1,14,-2.1,-10.3,6.3,,5.6,
2018,1,15,2.8,-1.3,11.2,,8.3,
2018,1,16,2.5,-2.3,6.1,15.0,0.0,
2018,1,17,3.8,1.6,6.4,4.0,1.1,
2018,1,18,2.9,-2.3,8.3,,6.2,
2018,1,19,-0.4,-5.6,8.6,,6.5,
2018,1,20,-0.5,-7.0,8.4,,8.3,
2018,1,21,0.4,-4.7,8.3,,3.6,
2018,1,22,3.2,-0.5,8.7,1.0,4.3,
2018,1,23,-5.7,-8.4,0.3,,6.2,
2018,1,24,-9.3,-12.9,-5.8,,9.2,
2018,1,25,-9.1,-12.4,-5.3,,8.4,
2018,1,26,-9.6,-12.4,-4.9,,9.3,
2018,1,27,-6.3,-14.8,2.9,,9.4,
2018,1,28,-2.4,-5.0,2.1,,7.7,
2018,1,29,-5.7,-9.7,-1.5,,8.9,
2018,1,30,-6.0,-12.9,1.0,,8.3,
2018,1,31,-3.0,-10.5,4.2,,4.3,
