year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,3,1,3.2,-6.9,15.4,,7.5,
2007,3,2,4.4,0.0,8.0,12.5,0.2,
2007,3,3,4.5,3.3,7.7,0.3,0.0,
2007,3,4,6.5,2.9,12.7,15.5,0.0,
2007,3,5,-5.2,-11.3,7.9,3.7,4.6,0.4
2007,3,6,-10.4,-13.9,-6.1,,10.7,
2007,3,7,-8.6,-14.0,-4.2,0.0,10.1,
2007,3,8,-4.8,-10.3,-0.6,1.0,9.8,1.2
2007,3,9,-0.7,-4.4,3.7,0.0,10.0,0.0
2007,3,10,-1.8,-8.8,4.8,2.0,5.3,2.8
2007,3,11,-6.3,-10.6,-2.0,,10.9,
2007,3,12,-2.1,-6.7,2.8,,10.6,
2007,3,13,0.3,-5.0,5.4,,10.5,
2007,3,14,0.4,-3.4,6.3,,9.3,
2007,3,15,0.0,-4.1,5.0,1.0,4.1,0.7
2007,3,16,-0.6,-2.1,1.6,2.8,0.4,3.7
2007,3,17,-1.9,-4.2,0.4,2.3,1.1,4.2
2007,3,18,-1.6,-7.9,3.4,0.0,2.5,
2007,3,19,-2.7,-6.9,0.2,5.0,0.2,5.9
2007,3,20,-2.5,-12.8,4.6,0.0,5.3,
2007,3,21,1.6,-1.2,3.9,1.5,3.2,
2007,3,22,3.8,1.6,7.3,0.0,5.0,
2007,3,23,7.7,2.1,15.3,0.0,8.0,
2007,3,24,6.0,3.5,9.6,11.5,0.0,
2007,3,25,5.8,2.4,9.7,,10.9,
2007,3,26,6.5,-0.8,12.0,0.0,9.7,
2007,3,27,7.9,2.8,11.6,0.0,6.2,
2007,3,28,2.5,-1.5,6.0,18.5,0.0,
2007,3,29,1.9,-1.7,9.7,13.0,3.1,5.5
2007,3,30,5.2,-1.8,12.2,0.5,6.2,0.4
2007,3,31,5.4,3.0,7.9,16.5,0.8,
