year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,1,1,-1.1,-7.6,5.9,0.0,5.8,
2007,1,2,0.1,-2.6,4.3,2.5,0.7,2.5
2007,1,3,-1.7,-5.2,-0.2,0.3,0.0,0.5
2007,1,4,-2.6,-6.1,3.7,0.0,5.2,
2007,1,5,-2.6,-9.2,3.0,0.0,0.6,0.1
2007,1,6,-5.3,-9.2,0.2,6.1,1.8,11.3
2007,1,7,-9.1,-11.9,-6.1,0.0,8.2,
2007,1,8,-8.7,-11.7,-4.6,0.0,9.0,
2007,1,9,-7.2,-13.1,-1.2,,9.0,
2007,1,10,-6.0,-9.1,-1.8,,7.0,
2007,1,11,-6.9,-12.7,-1.2,,8.1,
2007,1,12,-7.6,-11.3,-4.1,,8.9,
2007,1,13,-10.7,-14.9,-5.1,,9.2,
2007,1,14,-8.3,-15.1,-1.2,,9.2,
2007,1,15,-6.2,-15.4,2.9,,8.5,
2007,1,16,-3.9,-10.7,3.6,,3.9,
2007,1,17,-2.6,-5.7,0.9,,7.9,
2007,1,18,-3.7,-10.4,0.5,,9.2,
2007,1,19,-6.8,-14.6,3.2,,9.1,
2007,1,20,-5.5,-12.6,2.4,,6.6,
2007,1,21,-5.4,-13.7,5.0,,8.0,
2007,1,22,-4.6,-10.2,1.2,1.4,1.7,3.1
2007,1,23,-3.6,-10.7,4.1,,6.5,
2007,1,24,-4.8,-11.3,2.0,,4.3,
2007,1,25,-5.1,-11.3,1.9,,6.9,
2007,1,26,-4.2,-9.7,1.0,,3.4,
2007,1,27,-4.7,-9.9,-0.7,0.0,3.6,0.1
2007,1,28,-5.8,-12.6,0.0,8.1,3.2,7.4
2007,1,29,-2.3,-4.8,3.3,4.9,5.3,7.0
2007,1,30,-5.3,-10.8,-1.0,0.1,5.2,0.1
2007,1,31,-9.2,-12.5,-5.4,,7.9,
