year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,3,1,2.5,0.5,3.9,,10.1,
2000,3,2,4.4,2.0,7.4,,9.8,
2000,3,3,8.0,3.5,13.1,0.0,2.1,
2000,3,4,6.0,3.4,8.9,0.5,1.9,
2000,3,5,4.3,3.4,5.7,,8.4,
2000,3,6,4.6,1.0,9.8,,6.7,
2000,3,7,1.4,0.7,2.9,,8.7,
2000,3,8,2.8,0.7,5.8,0.0,8.3,
2000,3,9,2.9,1.2,5.3,,9.9,
2000,3,10,6.2,3.5,11.4,,7.7,
2000,3,11,5.1,4.1,6.2,,0.0,
2000,3,12,4.8,3.7,5.9,,4.5,
2000,3,13,5.4,2.9,9.3,,8.3,
2000,3,14,5.6,3.7,8.2,,9.5,
2000,3,15,5.8,2.7,9.4,7.7,2.2,
2000,3,16,4.7,3.7,6.0,0.1,5.9,
2000,3,17,7.1,4.4,11.4,,9.7,
2000,3,18,7.5,4.5,11.9,,9.2,
2000,3,19,4.6,3.3,11.0,0.4,5.1,
2000,3,20,6.0,3.2,11.9,,11.1,
2000,3,21,7.3,4.6,12.0,,1.5,
2000,3,22,7.4,4.4,11.7,,9.4,
2000,3,23,6.8,5.4,8.2,2.1,1.2,
2000,3,24,5.7,4.1,6.9,,11.1,
2000,3,25,7.4,3.7,11.2,,10.4,
2000,3,26,9.4,5.2,15.3,,10.3,
2000,3,27,9.3,5.0,13.0,0.4,7.0,
2000,3,28,7.6,6.1,12.3,0.5,5.9,
2000,3,29,6.0,4.9,7.3,,10.3,
2000,3,30,8.6,4.9,13.6,,10.9,
2000,3,31,8.3,6.3,12.2,1.6,6.0,
