year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,11,1,13.5,12.7,14.3,0.2,0.0,
2000,11,2,13.1,12.6,13.9,,9.1,
2000,11,3,13.3,12.0,14.8,,9.9,
2000,11,4,14.0,11.2,19.3,,6.8,
2000,11,5,13.5,11.8,14.7,,9.2,
2000,11,6,14.2,11.5,18.9,,9.7,
2000,11,7,12.5,8.8,15.3,,5.8,
2000,11,8,7.8,7.0,9.0,,4.3,
2000,11,9,10.2,8.0,12.9,,9.3,
2000,11,10,10.8,8.1,13.2,,4.4,
2000,11,11,7.8,7.1,8.5,,1.1,
2000,11,12,9.1,8.0,10.0,0.0,0.4,
2000,11,13,10.1,8.7,11.6,,6.7,
2000,11,14,10.9,9.7,12.2,0.0,0.6,
2000,11,15,11.0,9.0,12.4,2.2,0.1,
2000,11,16,10.5,9.3,11.5,15.0,0.0,
2000,11,17,9.8,9.2,10.5,,2.6,
2000,11,18,8.2,7.2,9.9,0.0,5.1,
2000,11,19,10.6,7.3,14.3,6.5,3.5,
2000,11,20,9.2,6.9,13.7,10.4,0.0,
2000,11,21,5.3,4.7,7.0,0.0,0.6,
2000,11,22,5.4,4.4,6.5,,9.5,
2000,11,23,8.7,5.7,10.0,,9.5,
2000,11,24,10.6,8.8,14.2,,9.1,
2000,11,25,12.8,9.4,16.7,,9.0,
2000,11,26,10.5,7.9,14.8,0.0,1.4,
2000,11,27,7.3,6.8,8.0,,4.9,
2000,11,28,7.8,6.7,11.0,0.0,4.0,
2000,11,29,7.5,6.0,8.5,,7.9,
2000,11,30,8.4,7.7,9.1,2.7,0.0,
