year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,3,1,-3.6,-8.1,2.6,,10.7,
2024,3,2,-3.2,-11.3,2.7,1.0,6.5,2.2
2024,3,3,1.8,-5.7,8.2,0.8,9.0,1.0
2024,3,4,2.1,-6.1,11.3,,9.7,
2024,3,5,4.9,0.1,11.9,0.0,2.1,
2024,3,6,2.9,-2.2,7.3,,4.4,
2024,3,7,0.8,-2.5,6.2,0.6,2.3,
2024,3,9,-0.1,-7.3,7.8,,10.9,
2024,3,10,2.4,-6.6,11.9,,11.0,
2024,3,11,,-2.8,9.3,,2.6,
2024,3,12,3.5,-1.8,9.7,0.2,2.9,
2024,3,13,4.3,-4.6,13.7,,10.5,
2024,3,14,5.9,-3.5,15.9,,8.7,
2024,3,15,8.2,-2.0,18.4,,10.7,
2024,3,16,10.0,0.6,17.6,,9.1,
2024,3,17,10.2,3.6,14.2,,9.1,
2024,3,18,5.4,-3.7,14.1,,11.0,
2024,3,19,4.5,1.3,7.4,4.4,0.7,
2024,3,20,2.2,-2.3,7.8,1.9,9.4,
2024,3,21,3.0,-5.2,11.0,,11.3,
