year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,9,1,25.0,20.0,31.5,,10.2,
2024,9,2,22.8,19.2,26.6,1.5,1.4,
2024,9,3,23.8,18.5,30.9,,11.6,
2024,9,4,24.6,18.3,31.8,,11.8,
2024,9,5,24.5,21.0,28.3,0.0,1.2,
2024,9,6,22.5,20.7,24.3,1.1,0.0,
2024,9,7,23.6,19.9,30.4,0.4,7.0,
2024,9,8,24.8,18.8,32.0,,10.9,
2024,9,9,26.9,22.3,33.0,,8.4,
2024,9,11,28.0,22.1,35.4,0.0,9.8,
2024,9,12,23.4,22.8,25.4,12.1,0.0,
2024,9,14,26.1,23.2,30.3,34.4,4.3,
2024,9,15,25.2,22.8,28.0,,4.1,
2024,9,16,23.4,19.5,28.5,10.0,4.5,
2024,9,17,26.1,22.4,31.0,0.0,3.2,
2024,9,18,27.6,24.6,32.4,0.5,5.8,
2024,9,19,26.8,23.8,31.9,,5.9,
2024,9,20,23.6,16.4,28.1,43.2,0.8,
2024,9,21,18.8,16.0,22.3,48.8,0.2,
2024,9,22,19.8,15.8,24.4,0.0,6.3,
2024,9,23,18.4,12.8,23.8,,11.3,
2024,9,24,17.0,10.4,25.0,,10.9,
2024,9,25,19.6,13.1,26.6,,6.4,
2024,9,26,21.2,18.0,27.2,12.2,6.5,
2024,9,27,21.0,16.0,27.5,,8.4,
