year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,3,1,5.4,1.2,12.1,1.6,2.6,
2022,3,2,1.7,-4.7,8.9,,10.7,
2022,3,3,3.9,-4.6,13.3,,9.2,
2022,3,4,7.2,-2.1,15.7,,6.3,
2022,3,5,3.7,-1.2,9.2,,10.5,
2022,3,6,0.8,-6.7,8.2,,10.6,
2022,3,7,2.9,-4.5,12.5,,8.9,
2022,3,8,4.6,-5.0,14.9,,10.9,
2022,3,9,6.8,-2.8,17.8,,10.8,
2022,3,10,8.2,-1.6,17.8,,7.5,
2022,3,11,11.9,2.7,18.9,0.0,1.8,
2022,3,12,15.7,8.8,21.9,,2.6,
2022,3,13,14.7,13.2,16.7,16.7,0.0,
2022,3,14,11.2,5.4,15.5,1.1,0.5,
2022,3,15,10.0,1.7,20.0,,10.4,
2022,3,16,11.7,2.1,21.2,,9.8,
2022,3,17,9.7,6.6,13.5,3.7,0.0,
2022,3,18,6.8,4.7,9.1,4.4,0.0,
2022,3,19,3.8,1.2,5.6,12.8,0.7,
2022,3,20,3.0,-1.4,7.6,,0.1,
2022,3,21,5.9,-1.6,13.0,,7.1,
2022,3,22,6.9,0.4,13.0,,8.5,
2022,3,23,4.3,0.4,10.5,0.1,2.0,
2022,3,24,7.2,-2.3,16.4,,8.3,
2022,3,25,13.1,4.3,17.5,10.0,3.4,
2022,3,26,10.9,7.1,16.4,21.9,0.1,
2022,3,27,7.8,2.4,17.3,,9.6,
2022,3,28,7.3,-0.4,14.8,,9.9,
2022,3,29,9.2,0.4,18.9,,11.5,
2022,3,30,12.6,3.1,20.9,0.6,3.7,
2022,3,31,10.4,7.6,14.4,0.1,0.3,
