year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,8,1,26.2,22.5,31.2,12.0,0.9,
2007,8,2,27.5,25.1,32.9,,3.0,
2007,8,3,26.8,24.2,33.0,19.5,5.8,
2007,8,4,24.2,22.7,26.1,46.0,0.0,
2007,8,5,24.4,22.5,28.7,1.0,0.6,
2007,8,6,24.2,21.6,28.6,17.0,1.4,
2007,8,7,22.7,21.2,24.3,22.0,0.0,
2007,8,8,23.3,21.7,24.7,49.5,0.0,
2007,8,9,24.8,22.1,30.2,68.5,0.5,
2007,8,10,25.7,22.1,30.8,38.0,1.9,
2007,8,11,27.0,22.8,33.5,1.0,6.4,
2007,8,12,25.7,23.1,27.8,5.5,0.0,
2007,8,13,27.4,24.2,33.0,5.5,3.3,
2007,8,14,25.9,24.2,30.8,12.0,0.4,
2007,8,15,26.8,23.3,31.2,4.5,1.6,
2007,8,16,27.4,24.2,32.0,18.5,2.7,
2007,8,17,27.1,22.8,33.0,,6.8,
2007,8,18,26.6,23.2,32.0,,4.1,
2007,8,19,26.5,23.1,32.2,,6.1,
2007,8,20,26.1,21.7,32.2,,4.9,
2007,8,21,27.0,23.7,31.2,6.5,2.0,
2007,8,22,26.3,21.3,32.4,7.5,6.5,
2007,8,23,24.6,19.8,31.8,0.0,8.2,
2007,8,24,25.1,19.2,32.5,,6.4,
2007,8,25,27.0,22.1,33.5,,8.4,
2007,8,26,26.1,21.8,31.2,0.0,2.1,
2007,8,27,26.0,23.7,30.2,22.5,1.9,
2007,8,28,26.7,23.7,31.1,0.0,9.5,
2007,8,29,21.7,19.3,24.6,8.5,0.0,
2007,8,30,20.6,18.7,24.5,3.0,0.0,
2007,8,31,22.0,17.7,27.2,,3.2,
