year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,11,1,12.9,5.9,18.5,1.0,7.5,
2001,11,2,8.2,2.5,15.0,,9.4,
2001,11,3,9.8,5.4,16.0,,6.2,
2001,11,4,8.4,1.7,15.8,,9.4,
2001,11,5,10.2,6.5,13.3,5.0,2.0,
2001,11,6,7.1,1.5,11.1,0.5,8.3,
2001,11,7,5.2,-0.6,12.3,,9.4,
2001,11,8,7.3,-0.6,16.0,,9.2,
2001,11,9,10.3,5.9,16.5,,8.2,
2001,11,10,7.8,1.7,15.3,,9.5,
2001,11,11,8.0,2.2,14.5,0.0,8.5,
2001,11,12,8.2,2.5,14.1,0.0,9.3,
2001,11,13,5.8,2.0,10.1,,6.9,
2001,11,14,4.5,-1.5,11.1,,9.5,
2001,11,15,5.8,0.0,11.3,2.0,6.7,
2001,11,16,9.1,3.7,14.0,,9.2,
2001,11,17,8.9,3.2,14.6,,9.2,
2001,11,18,5.6,-0.8,13.1,,9.5,
2001,11,19,6.2,-0.6,14.3,,9.4,
2001,11,20,7.0,-0.6,15.3,,9.3,
2001,11,21,7.3,-0.3,16.1,,8.0,
2001,11,22,7.9,3.5,14.8,,7.5,
2001,11,23,6.6,1.5,15.6,,7.6,
2001,11,24,9.0,-0.6,17.6,0.0,8.8,
2001,11,25,7.5,5.4,12.5,,8.4,
2001,11,26,2.9,0.6,6.5,,7.7,
2001,11,27,2.0,-0.8,5.4,,6.7,
2001,11,28,7.2,2.7,11.8,0.0,6.6,
2001,11,29,8.5,5.8,10.3,10.5,0.1,
2001,11,30,4.3,-0.2,7.8,,8.9,
