stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
217,정선군,2016-01-01,-1.3,-6.8,0757,2.2,1154,,,,,,,7.1,340,2330,4.6,340,2337,1.8,1567,320,-6.6,49,1227,68.5,3.7,992.5,1035.0,0757,1027.5,2356,1031.4,9.6,5.6,,,,,,,,,,,-1.4,-7.5,-0.4,-0.2,0.2,0.7,,,,,,,,,,
217,정선군,2016-01-02,3.4,0.4,2130,8.1,1418,,,,,,,7.5,360,1234,4.8,340,0535,2.2,1905,320,-2.5,49,1421,65.8,5.1,985.6,1027.4,0001,1020.7,1514,1023.5,9.7,2.8,,,,,,,,,,,0.3,-1.1,-0.1,0.0,0.3,0.6,,,,,,,,,,
217,정선군,2016-01-03,2.7,-1.6,0526,10.2,1453,,,,,,,7.9,320,1334,5.1,360,1405,1.3,1103,290,-1.5,45,1451,75.4,5.5,982.1,,0910,1017.2,1440,1019.9,9.7,4.4,,,,,,,,,,,0.9,-3.4,0.0,0.1,0.3,0.6,,,,,,,,,,
217,정선군,2016-01-04,4.1,-0.2,2354,7.9,1502,,,,,,,16.0,340,1247,8.4,360,1252,2.9,2481,360,-8.6,18,1628,41.8,3.4,983.5,1024.7,2354,1018.5,0151,1021.2,9.7,6.3,,,,,,,,,,,0.9,-3.5,0.0,0.1,0.4,0.7,,,,,,,,,,
217,정선군,2016-01-05,-1.4,-5.4,2339,3.5,1438,,,,,,,6.7,180,1233,3.9,340,0856,1.6,1376,200,-16.7,13,1504,32.1,1.7,987.4,1028.5,2343,1023.4,1429,1026.1,9.7,4.7,,,,,,,,,,,-1.0,-7.0,0.0,0.2,0.6,0.8,,,,,,,,,,
217,정선군,2016-01-06,-3.3,-8.8,0735,2.1,1339,,,,,,,10.9,340,1404,6.9,360,1530,1.7,1487,340,-11.7,36,1358,52.9,2.5,986.1,1028.4,0011,1021.8,1646,1024.9,9.7,6.4,,,,,,,,,,,-1.6,-8.8,-0.1,0.2,0.5,0.8,,,,,,,,,,
217,정선군,2016-01-07,-2.8,-6.6,0627,2.0,1508,,,,,,,10.0,340,1929,6.7,360,1910,2.5,2135,140,-13.6,20,1624,46.5,2.2,984.6,1025.5,0905,1020.6,1508,1023.4,9.7,6.5,,,,,,,,,,,-1.5,-7.0,-0.2,0.1,0.4,0.7,,,,,,,,,,
217,정선군,2016-01-08,-4.6,-9.0,0629,1.3,1353,,,,,,,12.3,360,1549,7.9,340,1620,2.6,2209,320,-15.4,21,1359,45.8,1.9,983.8,1025.5,2356,1019.5,1408,1022.8,9.7,6.5,,,,,,,,,,,-2.4,-9.1,-0.5,-0.3,0.3,0.6,,,,,,,,,,
217,정선군,2016-01-09,-2.2,-9.1,0212,2.6,1434,,,,,,,13.2,360,1834,7.6,340,1649,2.6,2214,340,-12.6,25,1437,47.0,2.4,985.6,1026.1,0248,1021.7,1455,1024.3,9.8,6.4,,,,,,,,,,,-1.3,-8.9,-0.7,-0.5,0.1,0.4,,,,,,,,,,
217,정선군,2016-01-10,-0.3,-3.6,2327,3.9,1453,,,,,,,15.3,360,1229,9.2,340,1227,2.5,2183,340,-12.7,15,1540,40.3,2.4,986.5,1027.0,2004,1023.0,1450,1025.0,9.8,4.6,,,,,,,,,,,-0.7,-6.1,-0.3,-0.2,0.1,0.4,,,,,,,,,,
217,정선군,2016-01-11,-4.8,-9.3,0756,2.4,1510,,,,,,,5.4,180,1311,3.0,320,0027,1.0,899,320,-17.5,13,1535,40.3,1.6,987.2,1028.8,0846,1022.9,1450,1026.4,9.8,6.6,,,,,,,,,,,-2.4,-9.9,-0.8,-0.5,0.0,0.4,,,,,,,,,,
217,정선군,2016-01-12,-5.9,-12.5,0644,1.6,1504,,,,,,,5.7,160,1332,3.8,340,1146,1.3,1137,180,-17.0,20,1347,44.3,1.6,984.5,1027.5,0250,1019.5,1459,1023.8,9.8,6.6,,,,,,,,,,,-3.4,-13.1,-1.6,-1.2,-0.2,0.2,,,,,,,,,,
217,정선군,2016-01-13,-3.9,-8.4,0451,-0.4,1450,,,,,,0.5,15.1,360,1322,8.4,360,1328,3.4,2916,340,-11.8,29,1214,56.6,2.6,980.4,1022.1,0037,1015.6,1514,1019.1,9.8,6.2,,,,,,,,,,,-1.8,-9.3,-1.4,-1.2,-0.4,0.0,,,,,,,,,,
217,정선군,2016-01-14,-3.5,-7.1,0757,-0.6,1430,,,,,,0.0,14.7,340,1330,8.2,360,1335,2.5,2197,360,-14.5,25,1243,44.1,2.1,982.4,1022.9,0940,1018.7,0001,1021.2,9.8,6.6,,,,,,,,,,,-0.8,-4.6,-0.6,-0.4,-0.2,0.0,,,,,,,,,,
217,정선군,2016-01-15,-3.4,-7.9,0757,2.2,1424,,,,,,0.5,5.3,180,1343,2.7,140,1144,0.7,620,140,-9.3,39,1409,65.1,3.0,983.8,1025.5,2325,1020.2,1425,1022.6,9.9,5.9,,,,,,,,,,,-1.0,-7.8,-0.5,-0.4,-0.2,0.0,,,,,,,,,,
217,정선군,2016-01-16,-4.5,-10.4,0747,3.6,1449,,,,,,,5.3,340,1604,2.6,360,1451,0.6,552,180,-10.0,40,1428,67.3,2.9,986.2,1028.2,0804,1021.8,1445,1025.3,9.9,5.1,,,,,,,,,,,-2.3,-10.2,-1.2,-0.8,-0.3,0.0,,,,,,,,,,
217,정선군,2016-01-17,-1.5,-6.1,0134,2.8,1432,,,,,,0.0,5.9,110,1043,2.4,340,1648,0.5,431,110,-6.1,51,1424,71.5,3.9,980.7,1025.2,0420,1012.2,2354,1019.1,9.9,0.0,,,,,,,,,,,-1.4,-6.8,-1.0,-0.6,-0.4,-0.1,,,,,,,,,,
217,정선군,2016-01-18,-4.3,-11.8,2348,1.0,0906,,,,,,0.0,18.0,340,1558,11.3,360,1603,4.5,3856,340,-12.2,26,1619,58.9,3.1,971.7,1014.6,2352,1006.8,1426,1010.2,9.9,2.8,,,,,,,,,,,-1.9,-11.9,-0.7,-0.3,-0.2,-0.1,,,,,,,,,,
217,정선군,2016-01-19,-11.6,-14.5,0755,-8.2,1354,,,,,,,21.2,340,1051,11.8,360,1051,5.4,4655,340,-25.4,22,1152,31.8,0.8,978.8,1027.1,2358,1014.4,1404,1018.7,10.0,6.7,,,,,,,,,,,-6.6,-14.6,-3.7,-3.0,-1.3,-0.4,,,,,,,,,,
217,정선군,2016-01-20,-11.4,-17.0,0733,-5.7,1520,,,,,,,5.3,180,1415,3.4,340,1045,1.5,1293,320,-19.9,32,1334,50.9,1.3,990.4,1033.1,0915,1027.1,0001,1030.7,10.0,5.9,,,,,,,,,,,-6.4,-16.0,-4.2,-3.6,-2.3,-1.0,,,,,,,,,,
217,정선군,2016-01-21,-8.8,-13.6,0153,-1.8,1503,,,,,,,4.9,180,1445,3.3,340,1157,0.8,734,340,-17.2,27,1507,53.3,1.6,989.0,1032.8,0305,1024.8,1444,1028.9,10.0,2.8,,,,,,,,,,,-5.0,-13.6,-3.8,-3.3,-2.4,-1.5,,,,,,,,,,
217,정선군,2016-01-22,-8.3,-15.3,0746,-1.4,1410,,,,,,,6.6,160,1613,3.4,320,2116,1.0,869,320,-17.6,25,1516,50.5,1.5,991.5,1034.4,0839,1028.2,1409,1031.4,10.0,6.2,,,,,,,,,,,-5.6,-15.3,-4.0,-3.5,-2.6,-1.7,,,,,,,,,,
217,정선군,2016-01-23,-9.2,-14.1,2353,-5.7,1206,,,,,,,19.4,320,2055,10.1,360,1524,4.2,3622,340,-25.8,12,1506,25.5,0.8,987.5,1031.8,0001,1024.7,1448,1027.4,10.1,6.7,,,,,,,,,,,-5.5,-14.4,-3.4,-2.9,-2.2,-1.5,,,,,,,,,,
217,정선군,2016-01-24,-13.8,-18.3,0711,-8.7,1504,,,,,,,12.2,340,0124,8.0,360,0132,3.3,2871,340,-26.6,26,0001,33.5,0.7,983.7,1028.5,2232,1020.5,1420,1024.1,10.1,6.9,,,,,,,,,,,-8.5,-18.5,-5.8,-5.2,-3.8,-2.5,,,,,,,,,,
