year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,9,1,24.6,22.0,27.5,3.7,0.2,
2021,9,2,22.1,20.3,25.3,0.0,0.1,
2021,9,3,22.0,19.7,27.0,0.4,3.2,
2021,9,4,22.8,18.1,27.7,,4.3,
2021,9,5,20.9,18.0,23.9,9.2,0.2,
2021,9,6,19.5,18.0,21.2,10.3,0.0,
2021,9,7,21.2,18.9,24.6,5.2,0.1,
2021,9,8,21.4,17.5,26.6,0.8,5.1,
2021,9,9,21.7,16.1,28.8,,4.5,
2021,9,10,21.6,19.6,25.1,1.0,0.8,
2021,9,11,23.9,19.4,30.2,,8.9,
2021,9,12,24.2,19.1,31.0,,7.5,
2021,9,13,23.4,18.9,28.4,,1.7,
2021,9,14,22.9,21.5,24.7,0.1,0.1,
2021,9,15,24.1,20.9,28.8,,10.1,
2021,9,16,21.7,16.0,26.0,1.2,4.3,
2021,9,17,22.7,19.4,27.2,4.4,3.0,
2021,9,18,22.5,16.6,28.9,,7.6,
2021,9,19,22.7,17.3,29.8,,9.7,
2021,9,20,23.1,16.4,28.4,,9.6,
2021,9,21,22.5,20.0,25.3,28.3,1.6,
2021,9,22,21.6,17.3,27.9,2.4,7.3,
2021,9,23,19.3,15.0,25.9,,7.4,
2021,9,24,19.1,12.6,27.4,,9.2,
2021,9,25,20.8,14.7,27.0,,4.8,
2021,9,26,21.7,17.0,27.0,,4.5,
2021,9,27,22.1,17.4,28.0,0.0,6.7,
2021,9,28,22.1,19.3,25.9,0.2,0.6,
2021,9,29,21.9,20.2,26.3,34.7,0.1,
2021,9,30,22.1,17.5,29.2,1.1,11.0,
