year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,11,1,12.0,6.7,19.7,,6.8,
2021,11,2,9.2,4.0,16.0,,3.9,
2021,11,3,8.8,2.8,16.8,,5.8,
2021,11,4,10.8,4.6,19.7,,9.2,
2021,11,5,10.3,4.5,19.4,,4.6,
2021,11,6,11.9,4.0,21.6,,9.4,
2021,11,7,13.4,5.1,22.6,,8.6,
2021,11,8,10.9,7.4,18.2,14.6,0.3,
2021,11,9,6.6,4.7,10.3,1.8,0.8,
2021,11,10,6.4,4.1,9.1,10.3,0.3,
2021,11,11,6.8,3.6,9.5,3.5,1.2,
2021,11,12,4.3,1.3,7.9,1.3,2.3,
2021,11,13,6.3,2.7,13.7,,4.3,
2021,11,14,7.3,1.4,16.0,,5.7,
2021,11,15,7.4,2.1,16.1,,5.5,
2021,11,16,6.8,2.2,15.4,,6.6,
2021,11,17,6.3,-0.8,14.8,,8.1,
2021,11,18,7.6,1.0,16.5,,8.5,
2021,11,19,8.4,2.6,17.8,,5.5,
2021,11,20,8.7,5.3,16.9,,3.7,
2021,11,21,9.7,4.3,15.4,,0.3,
2021,11,22,5.5,0.5,10.9,2.6,1.8,
2021,11,23,2.2,0.5,3.9,5.6,0.4,
2021,11,24,4.7,1.6,12.0,0.6,3.7,
2021,11,25,6.1,0.7,14.3,,6.0,
2021,11,26,3.8,-1.4,11.8,,8.5,
2021,11,27,3.3,-2.7,12.9,,8.5,
2021,11,28,3.9,-3.7,14.4,,8.4,
2021,11,29,5.0,-2.9,15.7,,8.3,
2021,11,30,6.8,2.4,12.1,29.3,0.0,
