year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,11,1,10.1,8.5,11.8,8.9,0.0,
2000,11,2,11.7,9.0,17.2,6.9,3.3,
2000,11,3,10.6,5.9,19.9,,5.8,
2000,11,4,10.4,5.5,18.1,,5.5,
2000,11,5,10.7,4.3,19.3,,8.7,
2000,11,6,8.9,2.8,19.5,,5.2,
2000,11,7,9.8,3.8,18.4,,6.9,
2000,11,8,3.5,-1.2,9.8,,2.7,
2000,11,9,4.0,-2.5,13.6,,6.4,
2000,11,10,5.7,0.1,13.1,,2.2,
2000,11,11,4.3,-1.9,11.1,,8.7,
2000,11,12,4.1,-2.5,11.2,,7.0,
2000,11,13,3.3,-2.6,11.5,,7.4,
2000,11,14,3.9,-2.4,12.1,,1.5,
2000,11,15,6.0,2.3,9.2,2.4,0.0,
2000,11,16,6.9,4.7,9.2,4.4,0.0,
2000,11,17,5.3,2.4,8.7,0.2,2.0,
2000,11,18,2.8,-2.5,9.4,,8.8,
2000,11,19,3.8,-3.9,12.3,0.3,5.7,
2000,11,20,5.8,2.8,8.7,21.7,0.0,
2000,11,21,0.6,-4.1,5.1,,8.5,
2000,11,22,-0.4,-7.6,8.7,,9.1,
2000,11,23,1.7,-3.7,10.9,,5.5,
2000,11,24,3.2,-2.8,12.2,,3.8,
2000,11,25,4.5,-0.9,14.3,,5.0,
2000,11,26,4.5,-0.5,9.2,,0.6,
2000,11,27,2.6,-1.4,8.8,,8.6,
2000,11,28,0.5,-6.5,9.3,,8.8,
2000,11,29,0.1,-7.8,8.4,,8.2,
2000,11,30,2.9,-2.0,7.8,,0.3,
