year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1973,10,1,20.1,16.4,23.9,,9.9,
1973,10,2,20.7,16.4,24.3,,9.7,
1973,10,3,20.3,17.1,23.5,,0.8,
1973,10,4,21.5,19.2,24.7,0.7,1.8,
1973,10,5,19.2,17.8,21.0,33.5,0.0,
1973,10,6,18.8,17.6,20.2,7.6,0.0,
1973,10,7,19.1,17.4,23.6,0.9,2.2,
1973,10,8,18.8,16.1,20.4,,4.3,
1973,10,9,18.2,17.3,19.9,,3.3,
1973,10,10,18.7,15.7,20.9,14.4,0.9,
1973,10,11,20.7,19.4,22.5,6.1,0.0,
1973,10,12,22.3,20.8,23.0,31.8,0.0,
1973,10,13,18.1,14.1,20.8,13.1,1.5,
1973,10,14,14.0,12.0,16.6,,9.9,
1973,10,15,13.6,8.8,17.5,,10.7,
1973,10,16,14.8,,,,6.4,
1973,10,17,16.0,10.8,20.3,,9.6,
1973,10,18,13.3,10.4,16.9,,10.7,
1973,10,19,13.5,7.3,19.1,,10.7,
1973,10,20,17.1,12.9,19.6,1.2,0.0,
1973,10,21,19.0,16.7,21.4,0.0,7.8,
1973,10,22,16.6,15.2,18.9,,9.2,
1973,10,23,15.8,12.0,19.4,,9.4,
1973,10,24,15.0,13.0,18.0,0.7,8.0,
1973,10,25,14.1,9.6,16.5,,5.9,
1973,10,26,12.8,7.8,16.7,,3.5,
1973,10,27,14.9,12.8,16.1,33.8,0.0,
1973,10,28,15.3,12.0,17.8,0.2,8.3,
1973,10,29,14.1,9.4,17.8,,10.4,
1973,10,30,14.5,9.9,19.1,,6.0,
1973,10,31,15.2,11.4,19.2,,4.0,
