year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,1,1,-1.9,-8.8,6.8,,8.6,
2020,1,2,0.2,-5.7,8.9,,8.2,
2020,1,3,0.4,-5.2,10.3,,8.4,
2020,1,4,0.4,-5.3,10.6,,7.0,
2020,1,5,0.1,-6.4,10.4,,7.7,
2020,1,6,1.4,-3.2,2.8,10.5,0.0,
2020,1,7,8.0,2.7,18.1,42.5,0.0,
2020,1,8,7.5,3.1,15.5,0.0,2.5,
2020,1,9,3.7,-1.3,9.2,,6.6,
2020,1,10,1.0,-4.1,9.6,,8.7,
2020,1,11,2.5,-3.9,10.1,,8.7,
2020,1,12,2.9,-1.6,7.9,,8.3,
2020,1,13,2.5,-1.7,7.4,,7.7,
2020,1,14,1.1,-2.9,7.1,,3.6,
2020,1,15,-0.6,-6.1,7.1,,8.7,
2020,1,16,-0.2,-5.3,6.9,,4.5,
2020,1,17,1.8,-2.8,9.9,,7.5,
2020,1,18,1.6,-2.9,10.4,,2.5,
2020,1,19,1.8,-4.7,10.1,,4.2,
2020,1,20,2.8,-3.4,9.3,,8.5,
2020,1,21,1.1,-6.1,9.2,,9.1,
2020,1,22,2.9,0.4,4.7,11.5,0.0,
2020,1,23,5.5,3.2,9.3,4.5,0.2,
2020,1,24,6.1,1.4,13.7,,6.1,
2020,1,25,6.8,4.0,10.8,,0.0,
2020,1,26,7.4,1.9,12.0,,2.6,
2020,1,27,6.4,4.8,8.9,30.5,0.0,
2020,1,28,8.0,5.2,11.7,,0.1,
2020,1,29,7.5,4.4,11.2,0.5,0.5,
2020,1,30,6.4,0.9,11.3,0.0,4.9,
2020,1,31,3.7,-2.1,11.0,,6.7,
