year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,3,1,7.1,3.5,11.3,2.1,0.7,
2022,3,2,5.6,3.2,9.1,,8.7,
2022,3,3,8.9,5.3,13.7,,9.6,
2022,3,4,9.7,6.4,13.4,,7.7,
2022,3,5,5.7,3.2,8.2,,10.0,
2022,3,6,4.2,2.7,7.2,,9.7,
2022,3,7,4.8,2.5,8.3,,9.1,
2022,3,8,7.3,3.2,13.0,,10.7,
2022,3,9,6.9,4.1,10.8,,8.3,
2022,3,10,7.5,2.2,11.8,,4.7,
2022,3,11,11.7,9.2,16.6,,0.7,
2022,3,12,11.4,8.8,16.7,,5.3,
2022,3,13,10.6,7.7,14.7,9.9,0.0,
2022,3,14,8.5,5.9,12.4,1.0,0.2,
2022,3,15,6.6,3.8,11.0,,9.1,
2022,3,16,8.6,5.4,12.9,0.9,10.4,
2022,3,17,7.8,6.8,9.0,12.7,0.0,
2022,3,18,7.1,5.7,8.3,3.6,1.8,
2022,3,19,5.3,3.9,7.3,2.8,0.7,
2022,3,20,5.5,3.9,9.7,0.2,0.7,
2022,3,21,5.7,3.6,8.2,,3.6,
2022,3,22,6.1,4.5,9.5,,7.3,
2022,3,23,6.5,4.0,11.1,,6.8,
2022,3,24,9.7,5.0,14.8,,11.0,
2022,3,25,12.2,8.8,14.6,47.6,0.0,
2022,3,26,9.3,6.8,14.4,2.6,4.9,
2022,3,27,8.4,6.0,15.1,,10.0,
2022,3,28,7.3,5.2,11.0,,7.6,
2022,3,29,10.5,5.6,15.7,,11.6,
2022,3,30,11.2,8.1,15.5,0.4,0.1,
2022,3,31,7.5,6.1,10.1,,1.3,
