year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,2,1,6.2,5.1,8.2,4.7,0.0,
2024,2,2,4.9,3.2,8.2,0.3,0.0,
2024,2,3,6.3,3.0,9.5,3.5,0.0,
2024,2,4,7.9,4.7,11.8,4.9,0.8,
2024,2,5,6.8,5.1,7.7,9.2,0.0,
2024,2,6,4.5,1.5,6.3,,0.3,
2024,2,7,2.3,-2.4,6.7,,9.5,
2024,2,8,1.1,-4.7,7.5,,9.2,
2024,2,9,1.8,-4.1,7.9,,9.5,
2024,2,10,1.6,-5.6,9.8,,8.6,
2024,2,11,,,,,8.0,
2024,2,12,3.3,-5.3,13.3,,9.7,
2024,2,13,8.3,-1.7,17.8,,7.9,
2024,2,14,12.0,5.0,17.3,4.9,1.2,
2024,2,15,6.4,0.9,13.8,,0.8,
2024,2,16,3.1,-3.9,10.8,,9.4,
2024,2,17,,,,,10.4,
2024,2,18,10.4,-0.1,16.7,68.4,0.0,
2024,2,19,13.1,6.5,19.4,6.5,0.0,
2024,2,20,7.7,5.3,10.6,9.3,0.0,
2024,2,21,7.6,6.2,9.1,19.7,0.0,
2024,2,22,5.1,4.4,6.4,2.5,0.0,
