year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,7,1,22.6,19.7,26.8,,10.8,
2020,7,2,23.0,20.2,25.2,,3.0,
2020,7,3,21.4,19.7,23.8,17.0,0.0,
2020,7,4,20.2,19.5,21.7,0.4,0.0,
2020,7,5,21.2,19.2,24.2,,0.5,
2020,7,6,22.5,20.7,26.1,15.7,0.0,
2020,7,7,22.5,21.2,25.5,35.1,3.4,
2020,7,8,22.3,20.0,25.6,,7.4,
2020,7,9,23.2,20.9,27.6,2.0,1.8,
2020,7,10,25.6,21.9,29.8,16.4,7.5,
2020,7,11,23.3,22.5,25.8,0.0,0.1,
2020,7,12,24.6,22.6,26.5,4.3,0.0,
2020,7,13,25.6,22.6,30.6,1.5,0.7,
2020,7,14,21.6,19.8,23.6,0.5,0.2,
2020,7,15,21.6,20.2,24.6,0.0,4.5,
2020,7,16,22.2,20.2,24.5,0.4,7.6,
2020,7,17,23.1,20.1,25.8,,11.6,
2020,7,18,24.2,20.7,26.7,0.2,0.0,
2020,7,19,29.1,23.0,34.3,0.0,3.3,
2020,7,20,26.4,22.8,29.9,1.2,3.8,
2020,7,21,24.6,22.6,27.2,4.4,0.9,
2020,7,22,26.8,23.8,30.4,0.0,2.1,
2020,7,23,26.5,23.6,30.5,9.2,0.0,
2020,7,24,23.0,21.3,25.1,2.4,1.6,
2020,7,25,23.7,21.2,26.6,0.0,4.2,
2020,7,26,23.4,20.7,25.5,,9.8,
2020,7,27,24.8,22.6,27.9,71.5,0.0,
2020,7,28,28.7,25.1,33.8,2.0,6.5,
2020,7,29,27.9,25.7,30.9,0.5,6.8,
2020,7,30,27.8,25.4,31.0,,7.7,
2020,7,31,26.9,25.1,29.5,,8.6,
