year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,10,1,15.1,7.7,23.7,,9.8,
2011,10,2,14.6,8.5,20.8,,7.2,
2011,10,3,13.7,5.9,22.3,,9.2,
2011,10,4,14.6,6.7,23.6,,10.7,
2011,10,5,16.1,10.8,23.9,,3.1,
2011,10,6,15.6,7.5,23.9,,6.7,
2011,10,7,14.6,6.5,23.8,,10.6,
2011,10,8,14.4,6.8,24.7,,10.4,
2011,10,9,15.9,8.5,25.3,,6.6,
2011,10,10,17.2,9.2,28.3,,9.3,
2011,10,11,17.1,11.2,26.7,,7.6,
2011,10,12,16.9,8.1,24.9,,5.9,
2011,10,13,19.0,13.7,27.0,,8.1,
2011,10,14,14.9,13.1,16.2,16.5,0.0,
2011,10,15,17.9,14.9,21.8,0.1,3.0,
2011,10,16,16.1,9.2,22.5,,8.5,
2011,10,17,13.5,6.9,22.1,,10.1,
2011,10,18,12.5,3.8,21.2,,10.1,
2011,10,19,14.2,5.0,22.9,,7.4,
2011,10,20,16.2,8.5,23.3,,6.4,
2011,10,21,17.0,12.0,20.5,9.5,0.0,
2011,10,22,14.8,12.1,18.0,44.5,0.0,
2011,10,23,15.1,10.7,20.5,,1.6,
2011,10,24,14.7,12.9,17.3,2.5,0.0,
2011,10,25,9.5,3.0,15.6,,9.4,
2011,10,26,8.6,0.1,18.8,,8.9,
2011,10,27,11.3,2.7,21.0,,8.5,
2011,10,28,13.3,6.3,22.2,,7.9,
2011,10,29,15.2,9.6,20.9,0.5,0.6,
2011,10,30,15.1,10.4,18.9,1.0,1.1,
2011,10,31,14.1,9.1,22.5,,6.7,
