year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,8,1,26.3,23.0,29.7,1.0,3.3,
2002,8,2,26.3,23.7,31.2,,6.9,
2002,8,3,26.4,24.0,30.8,3.5,6.7,
2002,8,4,25.4,22.7,30.2,37.5,3.4,
2002,8,5,27.7,25.5,31.2,3.0,4.4,
2002,8,6,22.4,20.0,27.0,125.5,0.0,
2002,8,7,21.2,19.8,22.1,279.0,0.0,
2002,8,8,24.2,21.6,28.7,1.0,3.4,
2002,8,9,23.9,21.1,28.5,,3.8,
2002,8,10,20.8,19.2,22.8,7.0,0.0,
2002,8,11,20.3,18.1,23.8,6.5,2.7,
2002,8,12,20.4,18.2,22.7,4.5,0.6,
2002,8,13,22.3,19.6,25.7,,1.5,
2002,8,14,21.5,19.8,25.2,5.0,0.7,
2002,8,15,22.7,19.7,28.2,,5.5,
2002,8,16,21.7,19.3,24.5,3.5,0.8,
2002,8,17,23.5,20.6,27.2,5.0,1.7,
2002,8,18,24.8,21.2,30.3,0.5,5.9,
2002,8,19,21.9,20.2,25.1,0.5,0.8,
2002,8,20,22.8,16.8,29.2,,9.7,
2002,8,21,23.1,19.1,28.5,,5.4,
2002,8,22,21.9,18.3,25.6,2.0,0.6,
2002,8,23,24.2,21.7,28.2,2.5,0.7,
2002,8,24,25.6,20.8,31.8,,8.3,
2002,8,25,24.4,19.5,31.0,,6.0,
2002,8,26,26.0,22.7,30.5,0.0,6.9,
2002,8,27,24.4,22.5,29.2,33.0,0.9,
2002,8,28,24.4,19.7,30.8,,8.2,
2002,8,29,26.5,21.2,33.4,,6.1,
2002,8,30,25.1,22.2,28.3,0.0,2.8,
2002,8,31,21.3,19.0,23.5,62.0,0.0,
