year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,7,1,21.2,20.0,23.3,27.5,0.0,
2006,7,2,22.5,19.0,27.8,0.0,4.5,
2006,7,3,22.4,18.2,28.1,,5.4,
2006,7,4,20.0,18.7,21.5,24.5,0.0,
2006,7,5,20.2,17.8,24.5,2.5,0.4,
2006,7,6,17.9,16.0,20.5,14.0,0.0,
2006,7,7,20.1,17.3,24.7,3.5,0.8,
2006,7,8,22.5,19.0,26.6,8.5,0.1,
2006,7,9,20.9,19.5,22.0,13.5,0.0,
2006,7,10,21.0,20.2,22.0,92.5,0.0,
2006,7,11,23.0,20.3,26.3,7.5,0.3,
2006,7,12,24.1,21.8,28.2,25.0,0.5,
2006,7,13,26.3,22.7,31.7,1.0,2.5,
2006,7,14,25.3,21.7,33.0,2.0,5.3,
2006,7,15,25.7,22.7,31.1,10.0,1.7,
2006,7,16,19.9,18.0,24.0,104.5,0.0,
2006,7,17,17.9,17.2,19.2,71.5,0.0,
2006,7,18,18.1,17.3,19.1,58.5,0.0,
2006,7,19,18.7,17.6,20.6,13.0,0.0,
2006,7,20,18.3,17.0,20.8,8.0,0.0,
2006,7,21,19.4,16.8,23.3,3.0,0.9,
2006,7,22,22.1,18.0,29.2,0.0,5.5,
2006,7,23,21.2,16.7,26.7,,5.4,
2006,7,24,21.0,18.2,24.2,0.0,0.0,
2006,7,25,22.0,17.7,29.3,7.0,8.1,
2006,7,26,19.9,19.2,21.2,68.5,0.0,
2006,7,27,22.6,19.2,26.8,0.5,0.5,
2006,7,28,22.3,21.6,26.2,80.0,1.6,
2006,7,29,22.9,21.2,25.2,24.5,0.6,
2006,7,30,25.5,21.2,31.6,,6.3,
2006,7,31,25.8,20.7,32.2,,11.6,
