year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1979,8,1,28.8,25.0,31.5,8.9,0.0,
1979,8,2,25.3,23.1,28.8,20.6,2.1,
1979,8,3,24.8,23.3,27.4,6.7,0.0,
1979,8,4,24.6,22.8,28.4,35.4,0.0,
1979,8,5,24.4,22.0,26.7,,9.3,
1979,8,6,23.0,19.3,25.1,15.3,3.6,
1979,8,7,22.8,20.1,25.2,,7.4,
1979,8,8,22.5,19.2,25.4,,12.4,
1979,8,9,24.7,20.1,28.8,,11.3,
1979,8,10,27.4,23.8,30.2,,11.4,
1979,8,11,29.5,25.0,34.6,,10.0,
1979,8,12,27.8,25.1,31.0,,11.3,
1979,8,13,26.1,23.9,28.5,,11.8,
1979,8,14,25.5,23.5,28.2,1.1,0.0,
1979,8,15,25.7,23.8,28.5,,5.2,
1979,8,16,24.8,24.0,26.4,0.3,0.0,
1979,8,17,23.5,22.0,24.6,75.8,0.0,
1979,8,18,27.3,22.6,30.7,0.1,12.0,
1979,8,19,23.5,21.1,25.7,,11.1,
1979,8,20,22.3,19.1,25.4,,3.7,
1979,8,21,22.1,19.7,24.5,,4.5,
1979,8,22,23.0,19.7,25.2,,9.9,
1979,8,23,23.4,21.6,25.0,0.1,0.0,
1979,8,24,21.8,20.5,23.0,41.6,0.0,
1979,8,25,22.9,21.7,25.2,,2.0,
1979,8,26,23.4,21.9,25.8,0.1,0.0,
1979,8,27,24.0,20.5,26.5,,8.4,
1979,8,28,22.0,18.8,25.8,,12.3,
1979,8,29,21.0,18.4,24.2,,6.0,
1979,8,30,21.1,16.0,24.7,,11.6,
1979,8,31,21.3,16.3,24.7,,10.4,
