year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,7,1,20.2,16.7,23.2,0.4,0.0,
1989,7,2,16.8,15.5,18.6,1.1,0.0,
1989,7,3,17.8,15.6,20.4,2.4,0.0,
1989,7,4,19.9,14.7,23.8,,12.2,
1989,7,5,20.9,15.9,26.0,,13.1,
1989,7,6,20.6,14.3,26.3,,12.7,
1989,7,7,21.0,13.1,27.8,,13.2,
1989,7,8,19.6,16.1,23.3,1.2,0.8,
1989,7,9,19.9,17.8,22.5,6.2,1.1,
1989,7,10,23.4,16.0,31.7,0.0,5.9,
1989,7,11,20.4,17.4,26.2,50.8,0.0,
1989,7,12,21.2,16.9,26.9,,6.2,
1989,7,13,21.3,18.1,25.1,,0.7,
1989,7,14,21.8,19.2,25.4,,0.0,
1989,7,15,21.6,20.5,23.2,0.3,0.0,
1989,7,16,26.3,20.5,32.8,0.2,7.0,
1989,7,17,26.6,22.9,30.1,0.0,8.9,
1989,7,18,24.8,22.6,29.5,0.1,0.9,
1989,7,19,29.4,24.9,35.4,,5.0,
1989,7,20,28.6,24.6,36.7,1.7,7.1,
1989,7,21,27.1,23.4,31.8,6.4,3.1,
1989,7,22,28.7,25.2,32.7,,6.7,
1989,7,23,29.9,26.0,34.0,,10.2,
1989,7,24,29.9,25.4,35.5,0.0,7.6,
1989,7,25,26.1,23.4,29.4,35.0,0.4,
1989,7,26,22.5,21.7,25.0,87.9,0.1,
1989,7,27,21.2,20.0,21.8,68.5,0.0,
1989,7,28,19.5,19.1,20.1,38.1,0.0,
1989,7,29,21.0,19.2,23.5,21.8,0.0,
1989,7,30,24.4,21.7,29.2,0.2,6.1,
1989,7,31,23.6,21.9,27.4,0.0,1.6,
