year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,1,1,-1.6,-8.6,4.0,,3.5,
2020,1,2,0.7,-3.1,4.4,,0.0,
2020,1,3,1.3,-1.9,6.5,,6.8,
2020,1,4,0.2,-4.6,7.4,,4.6,
2020,1,5,0.6,-5.4,6.5,,7.2,
2020,1,6,2.4,-0.6,4.7,11.8,0.0,
2020,1,7,8.2,4.6,14.3,63.3,0.0,
2020,1,8,3.9,2.1,10.8,2.8,0.0,
2020,1,9,0.9,-2.3,4.9,,7.4,
2020,1,10,-0.3,-4.3,5.7,,6.4,
2020,1,11,0.5,-4.0,6.1,,6.1,
2020,1,12,1.0,-1.5,5.5,,5.6,
2020,1,13,-0.4,-3.3,3.2,,3.8,
2020,1,14,-0.5,-3.9,4.0,,6.2,
2020,1,15,-1.6,-5.6,2.9,,7.9,
2020,1,16,-1.2,-5.7,4.6,,7.7,
2020,1,17,-0.5,-4.0,4.7,,5.6,
2020,1,18,0.2,-5.5,7.1,,8.0,
2020,1,19,1.5,-3.6,7.8,,4.1,
2020,1,20,2.2,-1.2,7.2,,6.9,
2020,1,21,-0.3,-5.6,5.3,,8.2,
2020,1,22,1.5,-0.9,3.3,0.4,0.0,
2020,1,23,5.8,2.8,11.8,,7.0,
2020,1,24,4.0,-0.5,9.8,,8.0,
2020,1,25,4.6,0.1,10.2,,1.8,
2020,1,26,6.1,0.7,11.0,,4.4,
2020,1,27,5.5,2.9,7.9,3.0,0.0,
2020,1,28,6.4,2.8,10.4,,0.7,
2020,1,29,6.5,4.4,10.1,,1.5,
2020,1,30,5.6,2.5,10.4,,5.6,
2020,1,31,3.3,-0.4,8.8,,3.6,
