year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1986,11,1,5.4,-2.0,16.0,,4.7,
1986,11,2,6.8,1.8,16.3,,5.6,
1986,11,3,3.9,-0.2,8.0,2.7,1.2,
1986,11,4,5.7,-0.2,11.7,,9.3,
1986,11,5,3.8,-3.0,12.5,,6.9,
1986,11,6,6.0,-1.0,14.5,,4.9,
1986,11,7,9.2,4.0,16.0,0.3,5.4,
1986,11,8,5.7,-0.1,11.5,,8.8,
1986,11,9,5.4,2.0,11.0,0.0,5.2,
1986,11,10,7.5,3.0,12.7,,8.6,
1986,11,11,4.7,0.0,12.5,,8.9,
1986,11,12,5.4,-1.0,12.6,,4.2,
1986,11,13,7.6,5.6,10.9,4.7,0.0,
1986,11,14,10.4,7.5,14.7,,0.4,
1986,11,15,4.5,-0.5,8.4,,6.5,
1986,11,16,0.4,-3.0,6.3,,5.0,
1986,11,17,1.9,-6.5,11.6,,8.5,
1986,11,18,2.9,-2.6,12.9,,5.6,
1986,11,19,3.7,-2.2,12.9,,7.9,
1986,11,20,3.5,-2.7,12.0,,8.5,
1986,11,21,2.8,-4.6,12.5,,7.8,
1986,11,22,5.3,-2.4,15.0,,6.6,
1986,11,23,6.7,2.0,11.0,0.0,0.0,
1986,11,24,8.1,5.0,11.0,4.6,0.0,
1986,11,25,4.0,-2.0,9.5,,7.6,
1986,11,26,-1.4,-5.0,3.8,,8.6,
1986,11,27,-2.9,-8.3,3.0,,4.4,
1986,11,28,-0.1,-6.2,6.4,0.0,2.3,
1986,11,29,-0.8,-4.7,3.0,,8.4,
1986,11,30,-0.9,-7.7,5.7,,5.5,
