year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,7,1,24.0,19.3,30.5,,4.1,
2008,7,2,22.6,19.1,26.1,7.0,0.0,
2008,7,3,23.3,20.7,27.1,6.5,1.0,
2008,7,4,25.4,20.2,30.1,,1.6,
2008,7,5,25.5,21.9,31.2,0.0,1.7,
2008,7,6,28.4,23.1,33.0,,5.6,
2008,7,7,27.5,24.7,32.6,0.0,4.7,
2008,7,8,27.7,23.4,33.3,,7.6,
2008,7,9,28.2,23.7,35.0,,9.1,
2008,7,10,26.6,22.0,32.3,,4.7,
2008,7,11,26.7,21.5,32.8,,6.9,
2008,7,12,25.0,21.9,29.4,0.0,0.0,
2008,7,13,26.6,22.9,31.6,50.0,5.6,
2008,7,14,27.2,22.4,33.4,,6.7,
2008,7,15,27.5,23.6,32.9,2.5,3.1,
2008,7,16,25.2,22.9,29.8,10.5,0.5,
2008,7,17,25.6,21.3,31.4,0.1,9.3,
2008,7,18,25.5,21.1,31.4,,1.2,
2008,7,19,23.1,22.4,24.1,66.5,0.0,
2008,7,20,25.2,21.8,31.4,92.0,2.3,
2008,7,21,24.4,22.9,26.9,3.0,0.6,
2008,7,22,24.6,21.2,29.7,0.0,2.8,
2008,7,23,23.4,20.2,28.6,0.5,0.6,
2008,7,24,20.9,19.9,22.1,177.0,0.0,
2008,7,25,22.9,20.4,27.1,2.5,0.1,
2008,7,26,21.6,21.0,23.1,11.5,0.0,
2008,7,27,24.7,21.0,29.9,,1.2,
2008,7,28,26.3,22.7,31.7,,3.5,
2008,7,29,27.7,22.7,33.7,,8.1,
2008,7,30,24.9,22.1,28.2,36.5,1.7,
2008,7,31,25.5,22.5,29.6,0.2,0.0,
