year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,5,1,11.4,4.5,19.7,,11.2,
2019,5,2,12.8,2.6,20.6,,12.9,
2019,5,3,12.6,1.1,21.7,,12.6,
2019,5,4,14.0,3.2,23.8,,9.8,
2019,5,5,15.1,5.4,24.2,,10.7,
2019,5,6,6.3,-1.0,12.3,0.0,10.2,
2019,5,7,9.2,-3.6,17.6,,13.0,
2019,5,8,12.6,4.4,19.1,,10.8,
2019,5,9,14.2,8.0,20.7,,12.8,
2019,5,10,13.1,2.6,22.1,,12.2,
2019,5,11,13.5,4.2,22.8,,10.0,
2019,5,12,8.9,2.8,13.8,1.5,0.6,
2019,5,13,13.3,3.1,21.2,0.1,6.1,
2019,5,14,15.4,7.9,22.6,,12.3,
2019,5,15,14.3,5.6,22.4,,12.5,
2019,5,16,17.0,9.6,25.8,,12.6,
2019,5,17,16.8,7.5,23.1,,9.3,
2019,5,18,16.2,12.8,19.3,0.0,2.2,
2019,5,19,17.8,11.1,23.8,1.4,6.2,
2019,5,20,13.5,7.3,18.2,0.6,8.5,
2019,5,21,12.4,4.9,18.5,,13.5,
2019,5,22,15.3,6.0,21.2,,13.2,
2019,5,23,17.1,8.5,24.8,,13.6,
2019,5,24,19.7,6.0,29.6,,13.5,
2019,5,25,20.4,12.8,27.2,,11.1,
2019,5,26,21.7,16.5,28.1,,12.1,
2019,5,27,16.0,11.9,19.9,2.0,0.8,
2019,5,28,14.2,7.5,21.3,0.0,11.0,
2019,5,29,15.3,5.8,22.2,,13.4,
2019,5,30,15.8,6.5,22.8,0.0,10.0,
2019,5,31,14.8,11.1,20.4,,12.0,
