year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,1,1,-7.9,-14.1,-2.4,,1.2,
1983,1,2,-3.3,-8.1,2.6,0.0,4.5,
1983,1,3,-6.8,-14.7,1.4,,8.0,
1983,1,4,-1.9,-7.2,1.5,,2.8,
1983,1,5,-1.3,-2.8,-0.4,0.0,1.4,0.1
1983,1,6,-2.6,-8.5,4.8,,5.0,
1983,1,7,-1.1,-5.8,2.1,0.1,1.4,0.3
1983,1,8,-11.0,-15.4,-4.4,,7.4,
1983,1,9,-14.6,-18.6,-9.1,,7.9,
1983,1,10,-15.1,-19.4,-10.3,,8.0,
1983,1,11,-10.2,-16.7,-5.4,0.2,5.0,0.6
1983,1,12,-7.6,-10.4,-3.2,0.0,7.9,0.1
1983,1,13,-8.2,-10.5,-5.1,,8.0,
1983,1,14,-7.7,-11.6,-4.8,0.2,6.5,1.7
1983,1,15,-7.8,-16.5,-1.0,,7.8,
1983,1,16,-3.5,-8.2,0.1,,7.7,
1983,1,17,-2.2,-4.2,0.6,0.0,1.8,0.1
1983,1,18,-3.8,-6.7,-1.7,2.4,0.3,7.0
1983,1,19,-10.9,-14.9,-6.7,,8.1,
1983,1,20,-14.5,-18.1,-10.6,,8.6,
1983,1,21,-14.8,-17.7,-10.6,,8.6,
1983,1,22,-15.7,-24.6,-8.2,,8.6,
1983,1,23,-8.9,-13.8,-4.0,,8.6,
1983,1,24,-3.3,-6.6,0.7,,8.7,
1983,1,25,-3.0,-6.5,1.7,,8.6,
1983,1,26,-3.7,-12.4,3.0,,8.7,
1983,1,27,-2.2,-6.2,3.0,,8.7,
1983,1,28,-1.3,-5.1,3.4,,8.8,
1983,1,29,0.8,-2.4,4.6,0.2,2.2,
1983,1,30,-4.6,-13.5,0.7,17.5,0.0,33.5
1983,1,31,-7.7,-17.8,0.5,,9.0,
