year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,5,1,10.3,6.4,13.6,,7.4,
1983,5,2,11.4,3.9,21.9,,10.8,
1983,5,3,14.9,6.5,25.8,,12.2,
1983,5,4,18.5,8.9,27.1,,10.6,
1983,5,5,19.3,11.5,28.2,,9.4,
1983,5,6,14.9,10.5,20.4,46.3,0.0,
1983,5,7,12.9,10.2,17.8,0.0,7.0,
1983,5,8,15.0,8.3,20.6,,12.7,
1983,5,9,15.0,5.0,25.3,,12.0,
1983,5,10,20.0,11.2,28.9,,12.3,
1983,5,11,21.0,13.2,29.9,,12.2,
1983,5,12,20.1,13.7,27.2,,10.0,
1983,5,13,20.4,13.2,27.6,,13.1,
1983,5,14,17.9,9.1,26.6,,13.0,
1983,5,15,17.7,11.4,22.4,0.0,7.9,
1983,5,16,18.4,13.0,24.2,,10.3,
1983,5,17,15.2,7.9,21.2,,13.1,
1983,5,18,14.9,6.6,23.2,,11.2,
1983,5,19,15.4,12.3,18.7,25.7,1.4,
1983,5,20,17.8,11.4,24.7,2.0,9.1,
1983,5,21,21.3,16.9,27.0,,11.4,
1983,5,22,21.3,16.7,28.8,,9.2,
1983,5,23,19.9,18.0,24.5,5.2,3.7,
1983,5,24,21.1,15.8,27.4,,12.8,
1983,5,25,19.7,12.9,28.4,,13.2,
1983,5,26,19.2,11.7,26.9,,12.0,
1983,5,27,16.2,14.3,17.3,21.2,0.0,
1983,5,28,20.9,16.4,27.5,,11.8,
1983,5,29,20.9,15.9,29.7,,9.3,
1983,5,30,22.2,17.0,29.2,,8.6,
1983,5,31,21.7,16.8,29.3,,10.3,
