year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,8,1,23.5,21.8,24.8,24.0,0.0,
2004,8,2,23.9,21.8,28.0,1.5,5.3,
2004,8,3,25.4,21.9,29.3,,10.6,
2004,8,4,25.6,23.5,31.3,3.0,3.3,
2004,8,5,24.3,22.8,29.3,6.0,2.5,
2004,8,6,25.6,22.1,30.2,,12.0,
2004,8,7,27.8,23.5,33.6,,12.5,
2004,8,8,27.9,24.3,33.3,,9.3,
2004,8,9,27.1,23.4,30.9,,9.1,
2004,8,10,25.3,22.2,29.5,,10.9,
2004,8,11,25.3,21.1,30.0,,12.0,
2004,8,12,25.4,21.7,30.8,,12.3,
2004,8,13,25.0,21.8,29.1,23.0,9.0,
2004,8,14,21.7,20.6,23.4,12.0,0.0,
2004,8,15,22.6,18.8,26.8,,8.2,
2004,8,16,22.7,19.9,26.7,19.0,2.3,
2004,8,17,22.5,19.9,26.5,27.5,1.8,
2004,8,18,22.0,21.1,23.4,66.5,0.0,
2004,8,19,19.9,18.6,21.8,203.0,0.0,
2004,8,20,19.1,17.0,22.6,,2.4,
2004,8,21,20.5,17.4,22.8,,0.0,
2004,8,22,19.4,17.4,21.9,14.5,0.0,
2004,8,23,17.2,16.3,18.2,20.5,0.0,
2004,8,24,19.9,15.5,24.2,,10.8,
2004,8,25,20.4,15.6,25.6,,6.5,
2004,8,26,19.9,17.4,23.0,3.5,1.9,
2004,8,27,21.0,18.2,24.5,,5.5,
2004,8,28,21.2,19.2,24.9,,6.5,
2004,8,29,21.2,17.7,24.4,,2.7,
2004,8,30,21.3,20.4,22.6,0.1,0.0,
2004,8,31,25.1,18.1,30.7,,10.2,
