year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,7,1,25.1,19.2,31.0,,13.6,
2024,7,2,21.3,20.2,22.6,45.5,0.0,
2024,7,3,26.6,20.0,29.4,0.0,2.9,
2024,7,4,28.3,22.7,31.7,,9.7,
2024,7,5,28.0,24.1,31.3,0.1,10.3,
2024,7,6,27.6,22.2,32.7,0.1,1.7,
2024,7,7,26.4,22.8,30.5,1.2,0.5,
2024,7,8,23.9,22.1,26.3,12.3,0.0,
2024,7,9,23.3,21.5,26.7,0.6,3.5,
2024,7,10,22.2,20.6,24.9,7.0,1.7,
2024,7,11,24.2,18.9,29.0,,12.3,
2024,7,12,24.4,21.7,27.3,,9.8,
2024,7,13,22.7,20.9,25.5,0.0,0.2,
2024,7,14,21.4,19.5,22.6,3.7,0.0,
2024,7,15,22.0,21.1,23.6,2.9,0.0,
2024,7,16,23.4,21.2,26.1,5.9,3.0,
2024,7,17,25.7,22.4,29.7,9.9,0.0,
2024,7,18,24.7,23.1,28.8,14.3,0.0,
2024,7,19,28.5,23.2,32.5,,8.9,
2024,7,20,27.3,22.2,30.9,0.0,3.4,
2024,7,21,29.0,26.3,34.1,0.0,7.3,
2024,7,22,29.3,25.7,31.8,2.0,2.4,
