year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,12,1,2.2,-3.3,9.9,4.0,1.0,
2014,12,2,-3.5,-5.7,-0.5,0.0,6.9,
2014,12,3,-0.2,-6.2,3.6,1.8,1.7,
2014,12,4,0.3,-1.7,3.0,4.5,2.8,
2014,12,5,-3.1,-5.2,0.6,0.3,7.0,
2014,12,6,-2.2,-4.9,2.2,,6.4,
2014,12,7,-1.2,-4.7,5.3,,5.6,
2014,12,8,0.0,-2.9,5.1,4.7,4.3,
2014,12,9,-1.7,-7.4,6.8,,8.6,
2014,12,10,2.1,-3.8,7.8,0.4,3.6,
2014,12,11,2.0,-2.3,5.3,0.5,1.5,
2014,12,12,-0.5,-2.9,3.3,2.8,4.6,
2014,12,13,-2.6,-5.5,0.0,2.6,7.1,
2014,12,14,-2.5,-6.8,2.6,,8.8,
2014,12,15,0.7,-4.6,7.0,0.1,3.1,
2014,12,16,-1.9,-6.5,3.3,8.2,0.1,
2014,12,17,-6.9,-10.2,-4.9,0.3,3.9,
2014,12,18,-5.1,-10.0,0.0,,9.1,
2014,12,19,-2.6,-9.6,3.6,2.2,2.7,
2014,12,20,0.3,-3.0,3.4,2.6,4.7,
2014,12,21,-3.4,-6.5,0.7,2.0,6.0,
2014,12,22,-3.9,-9.5,0.6,1.7,1.1,
2014,12,23,-1.6,-7.4,5.4,,5.9,
2014,12,24,2.1,-1.1,8.4,,2.5,
2014,12,25,-1.0,-4.3,3.1,,9.0,
2014,12,26,-3.0,-7.7,4.1,,9.0,
2014,12,27,-1.7,-8.1,8.2,,9.0,
2014,12,28,-2.1,-6.9,3.7,,0.8,
2014,12,29,1.8,-3.0,7.0,,3.2,
2014,12,30,1.3,-2.9,9.6,,7.0,
2014,12,31,-0.7,-3.4,2.4,2.9,2.7,
