year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,3,1,9.5,7.8,11.8,2.0,0.0,
2014,3,2,8.4,5.0,13.6,0.1,7.7,
2014,3,3,5.9,1.1,11.5,,9.0,
2014,3,4,6.7,-0.1,13.0,0.5,3.0,
2014,3,5,7.1,2.4,12.0,,10.2,
2014,3,6,4.6,-1.8,8.8,,9.0,
2014,3,7,3.6,-1.9,8.0,,10.1,
2014,3,8,4.7,-0.3,10.0,,7.1,
2014,3,9,5.4,1.1,11.2,0.1,8.0,
2014,3,10,4.7,-1.5,11.9,,10.3,
2014,3,11,6.3,-2.3,13.5,,10.2,
2014,3,12,9.6,3.1,15.3,35.0,0.0,
2014,3,13,5.3,2.8,14.4,19.5,0.2,
2014,3,14,4.3,-0.7,9.9,,8.8,
2014,3,15,7.8,-0.3,13.9,,10.3,
2014,3,16,11.2,4.2,18.6,,10.1,
2014,3,17,12.1,3.7,18.5,0.5,8.6,
2014,3,18,16.1,9.9,24.3,1.5,7.9,
2014,3,19,10.2,8.8,12.7,,1.6,
2014,3,20,8.0,4.4,12.7,4.0,4.0,
2014,3,21,6.6,2.4,11.8,,9.7,
2014,3,22,8.3,-0.6,16.1,,10.5,
2014,3,23,10.8,2.2,19.9,,10.5,
2014,3,24,12.4,4.0,18.8,,9.4,
2014,3,25,14.8,12.9,18.3,14.0,1.3,
2014,3,26,15.1,10.3,19.2,14.0,1.0,
2014,3,27,14.7,9.6,21.9,,9.2,
2014,3,28,15.2,7.9,21.9,,8.2,
2014,3,29,14.6,13.1,16.8,28.5,0.0,
2014,3,30,13.9,10.8,20.1,9.5,4.0,
2014,3,31,12.9,6.7,21.3,,4.0,
