year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,7,1,20.1,17.5,23.7,0.0,3.2,
2004,7,2,20.0,18.2,21.7,0.0,0.0,
2004,7,3,21.9,20.0,24.8,4.0,1.2,
2004,7,4,20.8,20.0,21.7,30.5,0.0,
2004,7,5,21.7,19.3,23.7,0.0,7.7,
2004,7,6,24.8,22.6,27.1,,7.7,
2004,7,7,22.7,20.6,26.1,24.0,1.1,
2004,7,8,21.4,18.7,26.2,0.1,3.6,
2004,7,9,20.7,18.6,24.5,,4.0,
2004,7,10,21.0,18.8,24.5,,0.2,
2004,7,11,20.7,19.6,22.2,0.4,0.0,
2004,7,12,21.2,19.1,23.7,83.5,0.0,
2004,7,13,20.3,19.5,23.7,0.5,0.0,
2004,7,14,20.5,19.5,23.6,3.5,0.2,
2004,7,15,22.9,20.2,25.0,0.5,1.0,
2004,7,16,23.2,21.2,25.2,1.5,1.2,
2004,7,17,21.6,20.2,23.1,23.5,0.0,
2004,7,18,25.4,22.6,27.8,,2.5,
2004,7,19,25.5,24.1,27.3,,5.9,
2004,7,20,27.2,24.7,29.2,,12.6,
2004,7,21,27.2,23.7,29.1,0.5,1.4,
2004,7,22,27.3,23.2,31.0,7.5,3.7,
2004,7,23,28.7,25.0,32.2,,12.2,
2004,7,24,28.7,25.2,32.2,,12.6,
2004,7,25,25.5,22.0,31.0,,6.0,
2004,7,26,23.7,21.2,27.3,,5.7,
2004,7,27,24.8,22.1,28.1,,4.2,
2004,7,28,27.4,24.1,31.6,,8.8,
2004,7,29,26.1,23.0,30.5,,11.8,
2004,7,30,25.4,22.7,30.0,,11.5,
2004,7,31,25.7,22.7,29.6,,10.6,
