year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,4,1,9.2,4.9,14.1,3.5,7.6,
2004,4,2,7.1,4.1,11.1,13.0,6.0,
2004,4,3,5.5,3.7,9.3,0.5,4.2,
2004,4,4,6.3,3.4,9.8,,8.3,
2004,4,5,10.8,5.9,14.5,,11.4,
2004,4,6,11.6,8.5,17.0,0.1,5.8,
2004,4,7,7.5,5.4,9.8,1.5,0.0,
2004,4,8,9.7,4.9,15.8,,11.3,
2004,4,9,14.8,11.1,20.1,,10.8,
2004,4,10,17.3,10.6,22.8,,10.7,
2004,4,11,15.3,11.8,19.8,,6.0,
2004,4,12,13.1,6.5,18.8,,9.2,
2004,4,13,8.6,5.9,13.5,,7.2,
2004,4,14,10.5,6.4,15.6,,10.2,
2004,4,15,12.9,9.3,16.2,,7.1,
2004,4,16,19.2,13.6,21.6,,8.9,
2004,4,17,13.1,10.1,20.0,,11.0,
2004,4,18,17.5,11.6,23.3,0.2,9.1,
2004,4,19,13.9,11.1,17.5,12.5,0.0,
2004,4,20,14.5,9.8,19.6,,11.5,
2004,4,21,17.1,10.6,22.7,,10.0,
2004,4,22,15.0,9.8,23.7,5.0,4.9,
2004,4,23,8.3,5.9,12.5,3.5,8.8,
2004,4,24,8.9,5.5,13.1,,10.0,
2004,4,25,13.7,9.3,16.2,,9.2,
2004,4,26,11.4,8.3,15.3,29.0,0.0,
2004,4,27,6.7,4.3,10.0,44.0,0.0,
2004,4,28,12.5,7.3,18.0,,11.9,
2004,4,29,16.6,12.1,21.3,,11.9,
2004,4,30,13.6,7.9,21.7,,2.7,
