year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,9,1,23.7,18.6,28.2,11.0,5.4,
2004,9,2,22.8,16.5,29.4,,10.6,
2004,9,3,23.0,16.5,29.7,,10.1,
2004,9,4,23.9,19.0,30.1,,7.1,
2004,9,5,24.2,19.3,29.5,0.1,6.3,
2004,9,6,22.7,19.4,26.6,3.0,4.1,
2004,9,7,21.1,19.5,23.0,10.0,0.0,
2004,9,8,21.9,18.7,26.3,,7.5,
2004,9,9,21.5,18.3,27.1,,4.2,
2004,9,10,20.8,15.7,25.4,0.5,2.0,
2004,9,11,19.1,18.0,20.2,21.0,0.0,
2004,9,12,23.1,20.0,25.3,4.0,1.0,
2004,9,13,22.2,19.2,24.8,11.5,0.3,
2004,9,14,22.8,18.0,28.2,,5.8,
2004,9,15,24.3,21.3,27.7,0.0,7.1,
2004,9,16,23.6,20.7,27.8,31.0,5.4,
2004,9,17,24.2,21.6,29.2,0.5,2.8,
2004,9,18,22.3,19.4,25.6,12.5,2.2,
2004,9,19,20.0,14.8,25.8,,8.7,
2004,9,20,16.7,14.5,19.2,27.0,0.0,
2004,9,21,16.9,14.1,22.2,0.1,3.7,
2004,9,22,18.1,12.3,24.3,,6.3,
2004,9,23,20.3,16.8,25.1,,5.1,
2004,9,24,20.4,15.4,27.1,,9.7,
2004,9,25,20.6,15.8,24.5,,6.3,
2004,9,26,19.0,17.3,21.5,1.5,0.1,
2004,9,27,20.7,15.5,26.5,,8.7,
2004,9,28,20.5,16.3,25.6,,1.8,
2004,9,29,21.3,17.4,26.2,,9.4,
2004,9,30,20.6,14.1,27.7,,9.7,
