year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1995,11,1,2.4,-3.1,6.9,,7.4,
1995,11,2,3.2,-4.1,11.3,,9.3,
1995,11,3,6.5,-1.1,17.0,,5.9,
1995,11,4,6.7,-0.4,17.6,,8.9,
1995,11,5,6.8,-0.3,18.3,,8.9,
1995,11,6,7.6,0.4,18.8,,7.2,
1995,11,7,4.0,-0.1,8.3,12.0,0.0,
1995,11,8,1.4,-2.3,4.4,,9.0,
1995,11,9,0.5,-6.5,6.4,,2.9,
1995,11,10,5.4,-0.4,11.3,10.4,5.0,
1995,11,11,4.2,-2.8,12.7,,9.1,
1995,11,12,7.8,1.8,15.4,,1.2,
1995,11,13,10.6,4.9,15.8,13.5,0.0,
1995,11,14,7.4,-0.5,13.8,,9.0,
1995,11,15,1.8,-3.6,10.5,,8.5,
1995,11,16,3.2,-3.3,12.9,,6.9,
1995,11,17,5.9,1.3,13.4,,2.1,
1995,11,18,4.4,2.2,8.8,,1.1,
1995,11,19,4.8,2.6,7.4,4.5,0.0,
1995,11,20,2.2,-2.3,8.1,,8.7,
1995,11,21,0.2,-5.0,8.5,,7.4,
1995,11,22,1.4,-3.2,5.2,2.0,1.0,
1995,11,23,1.8,-2.4,4.7,4.5,9.0,
1995,11,24,-1.7,-5.8,1.6,0.5,1.0,0.4
1995,11,25,-0.4,-6.2,7.8,,7.2,
1995,11,26,3.1,-1.4,12.0,,4.6,
1995,11,27,-0.7,-5.3,7.1,,7.6,
1995,11,28,-0.6,-6.2,7.9,,7.5,
1995,11,29,0.5,-3.4,8.8,,5.7,
1995,11,30,-0.2,-3.3,4.8,,2.9,
