year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,8,1,28.9,27.2,31.4,,3.2,
2001,8,2,28.8,25.2,33.8,,9.4,
2001,8,3,29.1,24.9,34.8,,10.0,
2001,8,4,28.9,25.2,35.3,,7.9,
2001,8,5,25.9,22.7,32.1,2.5,4.7,
2001,8,6,26.8,21.7,33.4,,9.5,
2001,8,7,26.1,22.9,28.9,42.0,0.8,
2001,8,8,28.3,25.2,33.0,0.5,9.3,
2001,8,9,26.3,22.9,31.6,27.0,7.3,
2001,8,10,24.3,22.2,27.1,,0.0,
2001,8,11,22.9,22.1,23.9,2.5,0.0,
2001,8,12,23.7,21.7,28.0,,3.1,
2001,8,13,24.8,22.1,27.9,0.5,1.3,
2001,8,14,25.9,23.7,29.1,5.5,2.3,
2001,8,15,25.5,23.1,29.7,31.0,4.0,
2001,8,16,27.4,24.0,33.6,,8.6,
2001,8,17,27.7,23.7,33.4,,9.3,
2001,8,18,27.1,23.8,32.2,,8.9,
2001,8,19,26.9,22.7,32.7,,8.9,
2001,8,20,27.1,22.9,32.5,,9.5,
2001,8,21,27.5,22.6,34.2,,10.2,
2001,8,22,27.7,22.6,33.7,,10.8,
2001,8,23,26.7,20.7,32.8,,9.3,
2001,8,24,25.8,20.5,32.2,,9.2,
2001,8,25,24.3,21.6,29.4,,1.4,
2001,8,26,25.3,20.8,31.5,8.0,10.1,
2001,8,27,24.1,20.1,29.9,,9.8,
2001,8,28,23.6,20.6,29.3,,10.0,
2001,8,29,22.7,19.0,26.8,0.5,4.9,
2001,8,30,20.8,18.3,24.8,18.0,3.3,
2001,8,31,21.9,17.5,27.7,,7.3,
