year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,7,1,26.6,22.1,30.4,58.5,0.0,
2010,7,2,26.8,25.1,29.4,26.5,0.0,
2010,7,3,26.1,24.7,30.0,3.0,0.2,
2010,7,4,25.4,23.8,28.9,3.0,0.1,
2010,7,5,25.1,22.8,30.1,,3.3,
2010,7,6,26.1,21.6,32.5,,8.1,
2010,7,7,25.8,21.4,30.3,,10.0,
2010,7,8,25.0,19.3,30.0,0.0,6.8,
2010,7,9,25.5,21.6,31.8,,9.0,
2010,7,10,26.0,21.0,31.0,0.0,2.3,
2010,7,11,22.8,21.4,24.5,115.5,0.0,
2010,7,12,24.5,21.2,29.0,,3.4,
2010,7,13,23.9,21.5,29.2,0.5,1.6,
2010,7,14,24.9,21.7,29.4,,4.4,
2010,7,15,25.4,20.3,31.0,,4.1,
2010,7,16,26.0,23.9,28.5,8.0,0.0,
2010,7,17,26.7,24.4,29.2,91.5,0.6,
2010,7,18,28.0,25.1,31.8,,6.4,
2010,7,19,28.6,25.3,32.8,,10.3,
2010,7,20,27.9,25.5,30.6,0.4,3.2,
2010,7,21,28.6,25.6,32.4,1.0,5.4,
2010,7,22,28.7,25.2,33.4,,9.9,
2010,7,23,28.4,25.8,32.4,,4.3,
2010,7,24,25.3,22.4,32.1,50.5,1.0,
2010,7,25,26.1,22.5,31.6,5.5,4.9,
2010,7,26,26.5,22.8,32.5,19.5,5.2,
2010,7,27,27.2,23.4,32.6,2.5,7.3,
2010,7,28,26.9,23.9,31.3,12.0,2.0,
2010,7,29,26.5,24.2,30.1,0.5,0.4,
2010,7,30,26.9,24.3,31.5,,2.2,
2010,7,31,28.2,24.1,32.7,,3.9,
