year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,4,1,6.4,1.3,12.9,0.0,4.2,
2022,4,2,7.3,-0.7,14.6,,11.0,
2022,4,3,9.1,2.9,15.7,,11.5,
2022,4,4,10.0,2.6,20.1,,11.8,
2022,4,5,13.9,3.7,20.2,,10.0,
2022,4,6,12.4,8.2,18.4,,8.6,
2022,4,7,13.5,6.7,20.3,,8.6,
2022,4,8,11.7,3.4,16.7,,12.0,
2022,4,9,22.1,12.7,27.8,,11.5,
2022,4,10,21.6,15.8,29.9,,10.9,
2022,4,11,21.1,17.1,27.0,,11.7,
2022,4,12,20.3,11.4,29.8,,11.6,
2022,4,13,9.6,7.1,11.7,3.0,0.0,
2022,4,14,8.7,6.9,10.6,1.0,0.0,
2022,4,15,9.8,6.0,14.7,0.0,10.5,
2022,4,16,10.2,1.8,15.0,,12.4,
2022,4,17,14.2,7.7,21.8,,12.1,
2022,4,18,16.3,8.2,24.6,,8.9,
2022,4,19,13.5,7.1,20.8,,12.0,
2022,4,20,17.6,7.8,25.7,,12.4,
2022,4,21,15.6,9.2,20.9,0.0,1.3,
2022,4,22,20.8,9.9,27.4,,10.4,
2022,4,23,15.8,10.3,20.6,,7.1,
2022,4,24,19.9,9.0,29.0,,11.8,
2022,4,25,19.5,15.7,24.9,0.0,7.8,
2022,4,26,16.7,14.0,20.5,16.3,0.0,
2022,4,27,15.2,9.2,20.0,,10.7,
2022,4,28,12.8,7.7,18.7,,8.3,
2022,4,29,9.5,7.7,12.7,15.3,0.0,
2022,4,30,11.1,7.2,15.2,,3.4,
